"FIND_KEY","Sequence","DoubleTimeStart","StringTimeStart","DoubleTimeTrigg","StringTimeTrigg","SeriesNo","RecordNo","EvtType","EvtSeq","PointID","TrigPoint","PointsPerCycle","PointsPerRecord","SampleFreq","SampleRate","Scale","ScaleAD","ZeroOffs","HWDelay","SWDelay","Data"
"56","0","1553007157954","03/19/19  14:52:37.954   ","1553007157954","03/19/19  14:52:37.954   ","0","0","0","0","29703","0","64","512","50","0.3124","150.71","4095","0","0","0","-52,-58,-61,-52,-39,-34,-25,0,18,37,50,61,70,70,74,86,85,46,46,59,67,75,82,93,81,65,62,68,59,45,45,54,49,55,59,50,36,29,20,-1,-18,-37,-51,-62,-71,-71,-75,-86,-87,-46,-48,-58,-68,-74,-83,-93,-81,-69,-63,-68,-60,-46,-46,-55,-52,-58,-61,-52,-39,-34,-25,0,18,37,50,61,70,70,74,86,85,46,46,59,67,75,82,93,81,65,62,68,59,45,45,54,49,55,59,50,36,29,20,-1,-18,-37,-51,-62,-71,-71,-75,-86,-87,-46,-48,-58,-68,-74,-83,-93,-81,-69,-63,-68,-60,-46,-46,-55,-52,-58,-61,-52,-39,-34,-25,0,18,37,50,61,70,70,74,86,85,46,46,59,67,75,82,93,81,65,62,68,59,45,45,54,49,55,59,50,36,29,20,-1,-18,-37,-51,-62,-71,-71,-75,-86,-87,-46,-48,-58,-68,-74,-83,-93,-81,-69,-63,-68,-60,-46,-46,-55,-52,-58,-61,-52,-39,-34,-25,0,18,37,50,61,70,70,74,86,85,46,46,59,67,75,82,93,81,65,62,68,59,45,45,54,49,55,59,50,36,29,20,-1,-18,-37,-51,-62,-71,-71,-75,-86,-87,-46,-48,-58,-68,-74,-83,-93,-81,-69,-63,-68,-60,-46,-46,-55,-52,-58,-61,-52,-39,-34,-25,0,18,37,50,61,70,70,74,86,85,46,46,59,67,75,82,93,81,65,62,68,59,45,45,54,49,55,59,50,36,29,20,-1,-18,-37,-51,-62,-71,-71,-75,-86,-87,-46,-48,-58,-68,-74,-83,-93,-81,-69,-63,-68,-60,-46,-46,-55,-52,-58,-61,-52,-39,-34,-25,0,18,37,50,61,70,70,74,86,85,46,46,59,67,75,82,93,81,65,62,68,59,45,45,54,49,55,59,50,36,29,20,-1,-18,-37,-51,-62,-71,-71,-75,-86,-87,-46,-48,-58,-68,-74,-83,-93,-81,-69,-63,-68,-60,-46,-46,-55,-52,-58,-61,-52,-39,-34,-25,0,18,37,50,61,70,70,74,86,85,46,46,59,67,75,82,93,81,65,62,68,59,45,45,54,49,55,59,50,36,29,20,-1,-18,-37,-51,-62,-71,-71,-75,-86,-87,-46,-48,-58,-68,-74,-83,-93,-81,-69,-63,-68,-60,-46,-46,-55,-52,-58,-61,-52,-39,-34,-25,0,18,37,50,61,70,70,74,86,85,46,46,59,67,75,82,93,81,65,62,68,59,45,45,54,49,55,59,50,36,29,20,-1,-18,-37,-51,-62,-71,-71,-75,-86,-87,-46,-48,-58,-68,-74,-83,-93,-81,-69,-63,-68,-60,-46,-46,-55"
"57","0","1553007159889","03/19/19  14:52:39.889   ","1553007159889","03/19/19  14:52:39.889   ","0","0","0","0","29703","0","64","512","49.98","0.3126","150.71","4095","0","0","0","-74,-75,-78,-81,-77,-68,-59,-43,-24,-6,13,31,47,59,65,63,77,80,61,44,57,68,76,87,98,98,82,79,83,77,67,64,72,76,76,79,74,64,56,41,21,5,-14,-32,-48,-58,-67,-62,-78,-80,-60,-45,-57,-68,-76,-88,-97,-97,-80,-80,-83,-79,-68,-65,-74,-75,-78,-81,-77,-68,-59,-43,-24,-6,13,31,47,59,65,63,77,80,61,44,57,68,76,87,98,98,82,79,83,77,67,64,72,76,76,79,74,64,56,41,21,5,-14,-32,-48,-58,-67,-62,-78,-80,-60,-45,-57,-68,-76,-88,-97,-97,-80,-80,-83,-79,-68,-65,-74,-75,-78,-81,-77,-68,-59,-43,-24,-6,13,31,47,59,65,63,77,80,61,44,57,68,76,87,98,98,82,79,83,77,67,64,72,76,76,79,74,64,56,41,21,5,-14,-32,-48,-58,-67,-62,-78,-80,-60,-45,-57,-68,-76,-88,-97,-97,-80,-80,-83,-79,-68,-65,-74,-75,-78,-81,-77,-68,-59,-43,-24,-6,13,31,47,59,65,63,77,80,61,44,57,68,76,87,98,98,82,79,83,77,67,64,72,76,76,79,74,64,56,41,21,5,-14,-32,-48,-58,-67,-62,-78,-80,-60,-45,-57,-68,-76,-88,-97,-97,-80,-80,-83,-79,-68,-65,-74,-75,-78,-81,-77,-68,-59,-43,-24,-6,13,31,47,59,65,63,77,80,61,44,57,68,76,87,98,98,82,79,83,77,67,64,72,76,76,79,74,64,56,41,21,5,-14,-32,-48,-58,-67,-62,-78,-80,-60,-45,-57,-68,-76,-88,-97,-97,-80,-80,-83,-79,-68,-65,-74,-75,-78,-81,-77,-68,-59,-43,-24,-6,13,31,47,59,65,63,77,80,61,44,57,68,76,87,98,98,82,79,83,77,67,64,72,76,76,79,74,64,56,41,21,5,-14,-32,-48,-58,-67,-62,-78,-80,-60,-45,-57,-68,-76,-88,-97,-97,-80,-80,-83,-79,-68,-65,-74,-75,-78,-81,-77,-68,-59,-43,-24,-6,13,31,47,59,65,63,77,80,61,44,57,68,76,87,98,98,82,79,83,77,67,64,72,76,76,79,74,64,56,41,21,5,-14,-32,-48,-58,-67,-62,-78,-80,-60,-45,-57,-68,-76,-88,-97,-97,-80,-80,-83,-79,-68,-65,-74,-75,-78,-81,-77,-68,-59,-43,-24,-6,13,31,47,59,65,63,77,80,61,44,57,68,76,87,98,98,82,79,83,77,67,64,72,76,76,79,74,64,56,41,21,5,-14,-32,-48,-58,-67,-62,-78,-80,-60,-45,-57,-68,-76,-88,-97,-97,-80,-80,-83,-79,-68,-65"
"58","0","1553007162966","03/19/19  14:52:42.966   ","1553007162966","03/19/19  14:52:42.966   ","0","0","0","0","29703","0","64","512","49.98","0.3126","150.71","4095","0","0","0","-54,-43,-48,-53,-56,-59,-57,-48,-37,-31,-16,5,26,41,56,65,74,70,79,86,81,41,52,60,71,77,86,91,76,65,65,64,54,43,48,52,52,57,54,46,34,27,15,-6,-26,-41,-57,-66,-75,-70,-79,-86,-79,-42,-51,-63,-71,-78,-87,-92,-78,-65,-65,-65,-54,-43,-48,-53,-56,-59,-57,-48,-37,-31,-16,5,26,41,56,65,74,70,79,86,81,41,52,60,71,77,86,91,76,65,65,64,54,43,48,52,52,57,54,46,34,27,15,-6,-26,-41,-57,-66,-75,-70,-79,-86,-79,-42,-51,-63,-71,-78,-87,-92,-78,-65,-65,-65,-54,-43,-48,-53,-56,-59,-57,-48,-37,-31,-16,5,26,41,56,65,74,70,79,86,81,41,52,60,71,77,86,91,76,65,65,64,54,43,48,52,52,57,54,46,34,27,15,-6,-26,-41,-57,-66,-75,-70,-79,-86,-79,-42,-51,-63,-71,-78,-87,-92,-78,-65,-65,-65,-54,-43,-48,-53,-56,-59,-57,-48,-37,-31,-16,5,26,41,56,65,74,70,79,86,81,41,52,60,71,77,86,91,76,65,65,64,54,43,48,52,52,57,54,46,34,27,15,-6,-26,-41,-57,-66,-75,-70,-79,-86,-79,-42,-51,-63,-71,-78,-87,-92,-78,-65,-65,-65,-54,-43,-48,-53,-56,-59,-57,-48,-37,-31,-16,5,26,41,56,65,74,70,79,86,81,41,52,60,71,77,86,91,76,65,65,64,54,43,48,52,52,57,54,46,34,27,15,-6,-26,-41,-57,-66,-75,-70,-79,-86,-79,-42,-51,-63,-71,-78,-87,-92,-78,-65,-65,-65,-54,-43,-48,-53,-56,-59,-57,-48,-37,-31,-16,5,26,41,56,65,74,70,79,86,81,41,52,60,71,77,86,91,76,65,65,64,54,43,48,52,52,57,54,46,34,27,15,-6,-26,-41,-57,-66,-75,-70,-79,-86,-79,-42,-51,-63,-71,-78,-87,-92,-78,-65,-65,-65,-54,-43,-48,-53,-56,-59,-57,-48,-37,-31,-16,5,26,41,56,65,74,70,79,86,81,41,52,60,71,77,86,91,76,65,65,64,54,43,48,52,52,57,54,46,34,27,15,-6,-26,-41,-57,-66,-75,-70,-79,-86,-79,-42,-51,-63,-71,-78,-87,-92,-78,-65,-65,-65,-54,-43,-48,-53,-56,-59,-57,-48,-37,-31,-16,5,26,41,56,65,74,70,79,86,81,41,52,60,71,77,86,91,76,65,65,64,54,43,48,52,52,57,54,46,34,27,15,-6,-26,-41,-57,-66,-75,-70,-79,-86,-79,-42,-51,-63,-71,-78,-87,-92,-78,-65,-65,-65"
"59","0","1553007166277","03/19/19  14:52:46.277   ","1553007166277","03/19/19  14:52:46.277   ","0","0","0","0","29703","0","64","512","49.96","0.3126","150.71","4095","0","0","0","-67,-62,-50,-44,-50,-53,-54,-59,-54,-48,-41,-25,-4,12,29,45,59,69,76,70,82,85,61,48,54,64,70,80,88,90,70,69,67,60,49,42,49,51,54,57,52,43,38,23,3,-11,-30,-45,-59,-71,-77,-70,-82,-83,-64,-45,-52,-65,-74,-79,-86,-95,-70,-67,-67,-62,-50,-44,-50,-53,-54,-59,-54,-48,-41,-25,-4,12,29,45,59,69,76,70,82,85,61,48,54,64,70,80,88,90,70,69,67,60,49,42,49,51,54,57,52,43,38,23,3,-11,-30,-45,-59,-71,-77,-70,-82,-83,-64,-45,-52,-65,-74,-79,-86,-95,-70,-67,-67,-62,-50,-44,-50,-53,-54,-59,-54,-48,-41,-25,-4,12,29,45,59,69,76,70,82,85,61,48,54,64,70,80,88,90,70,69,67,60,49,42,49,51,54,57,52,43,38,23,3,-11,-30,-45,-59,-71,-77,-70,-82,-83,-64,-45,-52,-65,-74,-79,-86,-95,-70,-67,-67,-62,-50,-44,-50,-53,-54,-59,-54,-48,-41,-25,-4,12,29,45,59,69,76,70,82,85,61,48,54,64,70,80,88,90,70,69,67,60,49,42,49,51,54,57,52,43,38,23,3,-11,-30,-45,-59,-71,-77,-70,-82,-83,-64,-45,-52,-65,-74,-79,-86,-95,-70,-67,-67,-62,-50,-44,-50,-53,-54,-59,-54,-48,-41,-25,-4,12,29,45,59,69,76,70,82,85,61,48,54,64,70,80,88,90,70,69,67,60,49,42,49,51,54,57,52,43,38,23,3,-11,-30,-45,-59,-71,-77,-70,-82,-83,-64,-45,-52,-65,-74,-79,-86,-95,-70,-67,-67,-62,-50,-44,-50,-53,-54,-59,-54,-48,-41,-25,-4,12,29,45,59,69,76,70,82,85,61,48,54,64,70,80,88,90,70,69,67,60,49,42,49,51,54,57,52,43,38,23,3,-11,-30,-45,-59,-71,-77,-70,-82,-83,-64,-45,-52,-65,-74,-79,-86,-95,-70,-67,-67,-62,-50,-44,-50,-53,-54,-59,-54,-48,-41,-25,-4,12,29,45,59,69,76,70,82,85,61,48,54,64,70,80,88,90,70,69,67,60,49,42,49,51,54,57,52,43,38,23,3,-11,-30,-45,-59,-71,-77,-70,-82,-83,-64,-45,-52,-65,-74,-79,-86,-95,-70,-67,-67,-62,-50,-44,-50,-53,-54,-59,-54,-48,-41,-25,-4,12,29,45,59,69,76,70,82,85,61,48,54,64,70,80,88,90,70,69,67,60,49,42,49,51,54,57,52,43,38,23,3,-11,-30,-45,-59,-71,-77,-70,-82,-83,-64,-45,-52,-65,-74,-79,-86,-95,-70,-67"
"60","0","1553007168947","03/19/19  14:52:48.947   ","1553007168947","03/19/19  14:52:48.947   ","0","0","0","0","29703","0","64","512","49.97","0.3126","150.71","4095","0","0","0","-74,-68,-65,-61,-50,-43,-50,-52,-52,-57,-56,-50,-39,-24,-9,8,28,45,60,70,76,70,80,86,67,44,53,63,69,80,87,89,73,67,67,63,49,43,49,52,51,55,53,47,38,23,6,-10,-28,-45,-59,-70,-77,-69,-79,-86,-67,-44,-54,-64,-70,-81,-89,-89,-74,-68,-65,-61,-50,-43,-50,-52,-52,-57,-56,-50,-39,-24,-9,8,28,45,60,70,76,70,80,86,67,44,53,63,69,80,87,89,73,67,67,63,49,43,49,52,51,55,53,47,38,23,6,-10,-28,-45,-59,-70,-77,-69,-79,-86,-67,-44,-54,-64,-70,-81,-89,-89,-74,-68,-65,-61,-50,-43,-50,-52,-52,-57,-56,-50,-39,-24,-9,8,28,45,60,70,76,70,80,86,67,44,53,63,69,80,87,89,73,67,67,63,49,43,49,52,51,55,53,47,38,23,6,-10,-28,-45,-59,-70,-77,-69,-79,-86,-67,-44,-54,-64,-70,-81,-89,-89,-74,-68,-65,-61,-50,-43,-50,-52,-52,-57,-56,-50,-39,-24,-9,8,28,45,60,70,76,70,80,86,67,44,53,63,69,80,87,89,73,67,67,63,49,43,49,52,51,55,53,47,38,23,6,-10,-28,-45,-59,-70,-77,-69,-79,-86,-67,-44,-54,-64,-70,-81,-89,-89,-74,-68,-65,-61,-50,-43,-50,-52,-52,-57,-56,-50,-39,-24,-9,8,28,45,60,70,76,70,80,86,67,44,53,63,69,80,87,89,73,67,67,63,49,43,49,52,51,55,53,47,38,23,6,-10,-28,-45,-59,-70,-77,-69,-79,-86,-67,-44,-54,-64,-70,-81,-89,-89,-74,-68,-65,-61,-50,-43,-50,-52,-52,-57,-56,-50,-39,-24,-9,8,28,45,60,70,76,70,80,86,67,44,53,63,69,80,87,89,73,67,67,63,49,43,49,52,51,55,53,47,38,23,6,-10,-28,-45,-59,-70,-77,-69,-79,-86,-67,-44,-54,-64,-70,-81,-89,-89,-74,-68,-65,-61,-50,-43,-50,-52,-52,-57,-56,-50,-39,-24,-9,8,28,45,60,70,76,70,80,86,67,44,53,63,69,80,87,89,73,67,67,63,49,43,49,52,51,55,53,47,38,23,6,-10,-28,-45,-59,-70,-77,-69,-79,-86,-67,-44,-54,-64,-70,-81,-89,-89,-74,-68,-65,-61,-50,-43,-50,-52,-52,-57,-56,-50,-39,-24,-9,8,28,45,60,70,76,70,80,86,67,44,53,63,69,80,87,89,73,67,67,63,49,43,49,52,51,55,53,47,38,23,6,-10,-28,-45,-59,-70,-77,-69,-79,-86,-67,-44,-54,-64,-70,-81,-89,-89"
"61","0","1553007173433","03/19/19  14:52:53.433   ","1553007173433","03/19/19  14:52:53.433   ","0","0","0","0","29703","0","64","512","50","0.3124","150.71","4095","0","0","0","-82,-90,-85,-70,-66,-65,-62,-48,-46,-52,-52,-55,-57,-55,-47,-36,-23,-4,13,34,50,61,70,73,71,83,84,51,45,58,66,72,82,90,87,70,66,64,59,47,44,51,51,52,55,51,44,34,19,0,-12,-33,-49,-62,-71,-75,-70,-83,-85,-53,-47,-57,-67,-72,-82,-90,-85,-70,-66,-65,-62,-48,-46,-52,-52,-55,-57,-55,-47,-36,-23,-4,13,34,50,61,70,73,71,83,84,51,45,58,66,72,82,90,87,70,66,64,59,47,44,51,51,52,55,51,44,34,19,0,-12,-33,-49,-62,-71,-75,-70,-83,-85,-53,-47,-57,-67,-72,-82,-90,-85,-70,-66,-65,-62,-48,-46,-52,-52,-55,-57,-55,-47,-36,-23,-4,13,34,50,61,70,73,71,83,84,51,45,58,66,72,82,90,87,70,66,64,59,47,44,51,51,52,55,51,44,34,19,0,-12,-33,-49,-62,-71,-75,-70,-83,-85,-53,-47,-57,-67,-72,-82,-90,-85,-70,-66,-65,-62,-48,-46,-52,-52,-55,-57,-55,-47,-36,-23,-4,13,34,50,61,70,73,71,83,84,51,45,58,66,72,82,90,87,70,66,64,59,47,44,51,51,52,55,51,44,34,19,0,-12,-33,-49,-62,-71,-75,-70,-83,-85,-53,-47,-57,-67,-72,-82,-90,-85,-70,-66,-65,-62,-48,-46,-52,-52,-55,-57,-55,-47,-36,-23,-4,13,34,50,61,70,73,71,83,84,51,45,58,66,72,82,90,87,70,66,64,59,47,44,51,51,52,55,51,44,34,19,0,-12,-33,-49,-62,-71,-75,-70,-83,-85,-53,-47,-57,-67,-72,-82,-90,-85,-70,-66,-65,-62,-48,-46,-52,-52,-55,-57,-55,-47,-36,-23,-4,13,34,50,61,70,73,71,83,84,51,45,58,66,72,82,90,87,70,66,64,59,47,44,51,51,52,55,51,44,34,19,0,-12,-33,-49,-62,-71,-75,-70,-83,-85,-53,-47,-57,-67,-72,-82,-90,-85,-70,-66,-65,-62,-48,-46,-52,-52,-55,-57,-55,-47,-36,-23,-4,13,34,50,61,70,73,71,83,84,51,45,58,66,72,82,90,87,70,66,64,59,47,44,51,51,52,55,51,44,34,19,0,-12,-33,-49,-62,-71,-75,-70,-83,-85,-53,-47,-57,-67,-72,-82,-90,-85,-70,-66,-65,-62,-48,-46,-52,-52,-55,-57,-55,-47,-36,-23,-4,13,34,50,61,70,73,71,83,84,51,45,58,66,72,82,90,87,70,66,64,59,47,44,51,51,52,55,51,44,34,19,0,-12,-33,-49,-62,-71,-75,-70,-83,-85,-53,-47,-57,-67,-72"
"62","0","1553007176421","03/19/19  14:52:56.421   ","1553007176421","03/19/19  14:52:56.421   ","0","0","0","0","29703","0","64","512","50","0.3124","150.71","4095","0","0","0","-64,-70,-80,-88,-89,-72,-68,-66,-62,-50,-44,-50,-54,-53,-57,-55,-48,-41,-26,-7,9,29,43,59,69,76,70,80,83,66,45,53,63,69,80,89,90,71,67,68,64,50,42,47,51,52,55,52,45,37,23,5,-10,-29,-44,-59,-69,-77,-69,-81,-85,-68,-45,-54,-64,-70,-80,-88,-89,-72,-68,-66,-62,-50,-44,-50,-54,-53,-57,-55,-48,-41,-26,-7,9,29,43,59,69,76,70,80,83,66,45,53,63,69,80,89,90,71,67,68,64,50,42,47,51,52,55,52,45,37,23,5,-10,-29,-44,-59,-69,-77,-69,-81,-85,-68,-45,-54,-64,-70,-80,-88,-89,-72,-68,-66,-62,-50,-44,-50,-54,-53,-57,-55,-48,-41,-26,-7,9,29,43,59,69,76,70,80,83,66,45,53,63,69,80,89,90,71,67,68,64,50,42,47,51,52,55,52,45,37,23,5,-10,-29,-44,-59,-69,-77,-69,-81,-85,-68,-45,-54,-64,-70,-80,-88,-89,-72,-68,-66,-62,-50,-44,-50,-54,-53,-57,-55,-48,-41,-26,-7,9,29,43,59,69,76,70,80,83,66,45,53,63,69,80,89,90,71,67,68,64,50,42,47,51,52,55,52,45,37,23,5,-10,-29,-44,-59,-69,-77,-69,-81,-85,-68,-45,-54,-64,-70,-80,-88,-89,-72,-68,-66,-62,-50,-44,-50,-54,-53,-57,-55,-48,-41,-26,-7,9,29,43,59,69,76,70,80,83,66,45,53,63,69,80,89,90,71,67,68,64,50,42,47,51,52,55,52,45,37,23,5,-10,-29,-44,-59,-69,-77,-69,-81,-85,-68,-45,-54,-64,-70,-80,-88,-89,-72,-68,-66,-62,-50,-44,-50,-54,-53,-57,-55,-48,-41,-26,-7,9,29,43,59,69,76,70,80,83,66,45,53,63,69,80,89,90,71,67,68,64,50,42,47,51,52,55,52,45,37,23,5,-10,-29,-44,-59,-69,-77,-69,-81,-85,-68,-45,-54,-64,-70,-80,-88,-89,-72,-68,-66,-62,-50,-44,-50,-54,-53,-57,-55,-48,-41,-26,-7,9,29,43,59,69,76,70,80,83,66,45,53,63,69,80,89,90,71,67,68,64,50,42,47,51,52,55,52,45,37,23,5,-10,-29,-44,-59,-69,-77,-69,-81,-85,-68,-45,-54,-64,-70,-80,-88,-89,-72,-68,-66,-62,-50,-44,-50,-54,-53,-57,-55,-48,-41,-26,-7,9,29,43,59,69,76,70,80,83,66,45,53,63,69,80,89,90,71,67,68,64,50,42,47,51,52,55,52,45,37,23,5,-10,-29,-44,-59,-69,-77,-69,-81,-85,-68,-45,-54"
"63","0","1553007179335","03/19/19  14:52:59.335   ","1553007179335","03/19/19  14:52:59.335   ","0","0","0","0","29703","0","64","512","49.98","0.3124","150.71","4095","0","0","0","-43,-49,-61,-68,-76,-84,-92,-79,-67,-64,-68,-58,-46,-47,-53,-51,-55,-59,-55,-41,-32,-24,0,21,40,53,64,72,67,74,86,88,42,49,60,68,74,84,92,77,69,63,66,57,45,46,53,48,52,55,53,40,28,17,-2,-21,-39,-53,-65,-75,-70,-76,-85,-87,-43,-49,-61,-68,-76,-84,-92,-79,-67,-64,-68,-58,-46,-47,-53,-51,-55,-59,-55,-41,-32,-24,0,21,40,53,64,72,67,74,86,88,42,49,60,68,74,84,92,77,69,63,66,57,45,46,53,48,52,55,53,40,28,17,-2,-21,-39,-53,-65,-75,-70,-76,-85,-87,-43,-49,-61,-68,-76,-84,-92,-79,-67,-64,-68,-58,-46,-47,-53,-51,-55,-59,-55,-41,-32,-24,0,21,40,53,64,72,67,74,86,88,42,49,60,68,74,84,92,77,69,63,66,57,45,46,53,48,52,55,53,40,28,17,-2,-21,-39,-53,-65,-75,-70,-76,-85,-87,-43,-49,-61,-68,-76,-84,-92,-79,-67,-64,-68,-58,-46,-47,-53,-51,-55,-59,-55,-41,-32,-24,0,21,40,53,64,72,67,74,86,88,42,49,60,68,74,84,92,77,69,63,66,57,45,46,53,48,52,55,53,40,28,17,-2,-21,-39,-53,-65,-75,-70,-76,-85,-87,-43,-49,-61,-68,-76,-84,-92,-79,-67,-64,-68,-58,-46,-47,-53,-51,-55,-59,-55,-41,-32,-24,0,21,40,53,64,72,67,74,86,88,42,49,60,68,74,84,92,77,69,63,66,57,45,46,53,48,52,55,53,40,28,17,-2,-21,-39,-53,-65,-75,-70,-76,-85,-87,-43,-49,-61,-68,-76,-84,-92,-79,-67,-64,-68,-58,-46,-47,-53,-51,-55,-59,-55,-41,-32,-24,0,21,40,53,64,72,67,74,86,88,42,49,60,68,74,84,92,77,69,63,66,57,45,46,53,48,52,55,53,40,28,17,-2,-21,-39,-53,-65,-75,-70,-76,-85,-87,-43,-49,-61,-68,-76,-84,-92,-79,-67,-64,-68,-58,-46,-47,-53,-51,-55,-59,-55,-41,-32,-24,0,21,40,53,64,72,67,74,86,88,42,49,60,68,74,84,92,77,69,63,66,57,45,46,53,48,52,55,53,40,28,17,-2,-21,-39,-53,-65,-75,-70,-76,-85,-87,-43,-49,-61,-68,-76,-84,-92,-79,-67,-64,-68,-58,-46,-47,-53,-51,-55,-59,-55,-41,-32,-24,0,21,40,53,64,72,67,74,86,88,42,49,60,68,74,84,92,77,69,63,66,57,45,46,53,48,52,55,53,40,28,17,-2,-21,-39,-53,-65,-75,-70,-76,-85,-87"
"64","0","1553007181892","03/19/19  14:53:01.892   ","1553007181892","03/19/19  14:53:01.892   ","0","0","0","0","29703","0","64","512","50.01","0.3122","150.71","4095","0","0","0","-78,-79,-39,-48,-62,-73,-81,-91,-100,-86,-80,-80,-80,-71,-63,-67,-74,-76,-79,-80,-73,-62,-53,-36,-13,8,25,43,55,64,61,72,80,79,41,52,64,73,85,93,102,87,79,81,82,73,64,68,73,75,80,79,72,61,50,35,14,-6,-24,-43,-53,-62,-59,-70,-78,-79,-39,-48,-62,-73,-81,-91,-100,-86,-80,-80,-80,-71,-63,-67,-74,-76,-79,-80,-73,-62,-53,-36,-13,8,25,43,55,64,61,72,80,79,41,52,64,73,85,93,102,87,79,81,82,73,64,68,73,75,80,79,72,61,50,35,14,-6,-24,-43,-53,-62,-59,-70,-78,-79,-39,-48,-62,-73,-81,-91,-100,-86,-80,-80,-80,-71,-63,-67,-74,-76,-79,-80,-73,-62,-53,-36,-13,8,25,43,55,64,61,72,80,79,41,52,64,73,85,93,102,87,79,81,82,73,64,68,73,75,80,79,72,61,50,35,14,-6,-24,-43,-53,-62,-59,-70,-78,-79,-39,-48,-62,-73,-81,-91,-100,-86,-80,-80,-80,-71,-63,-67,-74,-76,-79,-80,-73,-62,-53,-36,-13,8,25,43,55,64,61,72,80,79,41,52,64,73,85,93,102,87,79,81,82,73,64,68,73,75,80,79,72,61,50,35,14,-6,-24,-43,-53,-62,-59,-70,-78,-79,-39,-48,-62,-73,-81,-91,-100,-86,-80,-80,-80,-71,-63,-67,-74,-76,-79,-80,-73,-62,-53,-36,-13,8,25,43,55,64,61,72,80,79,41,52,64,73,85,93,102,87,79,81,82,73,64,68,73,75,80,79,72,61,50,35,14,-6,-24,-43,-53,-62,-59,-70,-78,-79,-39,-48,-62,-73,-81,-91,-100,-86,-80,-80,-80,-71,-63,-67,-74,-76,-79,-80,-73,-62,-53,-36,-13,8,25,43,55,64,61,72,80,79,41,52,64,73,85,93,102,87,79,81,82,73,64,68,73,75,80,79,72,61,50,35,14,-6,-24,-43,-53,-62,-59,-70,-78,-79,-39,-48,-62,-73,-81,-91,-100,-86,-80,-80,-80,-71,-63,-67,-74,-76,-79,-80,-73,-62,-53,-36,-13,8,25,43,55,64,61,72,80,79,41,52,64,73,85,93,102,87,79,81,82,73,64,68,73,75,80,79,72,61,50,35,14,-6,-24,-43,-53,-62,-59,-70,-78,-79,-39,-48,-62,-73,-81,-91,-100,-86,-80,-80,-80,-71,-63,-67,-74,-76,-79,-80,-73,-62,-53,-36,-13,8,25,43,55,64,61,72,80,79,41,52,64,73,85,93,102,87,79,81,82,73,64,68,73,75,80,79,72,61,50,35,14,-6,-24,-43,-53,-62,-59,-70"
"65","0","1553007184885","03/19/19  14:53:04.885   ","1553007184885","03/19/19  14:53:04.885   ","0","0","0","0","29703","0","64","512","50.02","0.3122","150.71","4095","0","0","0","-68,-78,-86,-82,-41,-51,-61,-69,-76,-85,-91,-77,-66,-63,-64,-54,-43,-47,-51,-51,-55,-59,-51,-38,-28,-17,5,26,43,58,67,75,69,79,88,82,42,52,62,71,77,86,94,78,67,64,66,55,45,48,53,52,55,56,48,39,26,12,-6,-24,-40,-57,-67,-75,-68,-78,-86,-82,-41,-51,-61,-69,-76,-85,-91,-77,-66,-63,-64,-54,-43,-47,-51,-51,-55,-59,-51,-38,-28,-17,5,26,43,58,67,75,69,79,88,82,42,52,62,71,77,86,94,78,67,64,66,55,45,48,53,52,55,56,48,39,26,12,-6,-24,-40,-57,-67,-75,-68,-78,-86,-82,-41,-51,-61,-69,-76,-85,-91,-77,-66,-63,-64,-54,-43,-47,-51,-51,-55,-59,-51,-38,-28,-17,5,26,43,58,67,75,69,79,88,82,42,52,62,71,77,86,94,78,67,64,66,55,45,48,53,52,55,56,48,39,26,12,-6,-24,-40,-57,-67,-75,-68,-78,-86,-82,-41,-51,-61,-69,-76,-85,-91,-77,-66,-63,-64,-54,-43,-47,-51,-51,-55,-59,-51,-38,-28,-17,5,26,43,58,67,75,69,79,88,82,42,52,62,71,77,86,94,78,67,64,66,55,45,48,53,52,55,56,48,39,26,12,-6,-24,-40,-57,-67,-75,-68,-78,-86,-82,-41,-51,-61,-69,-76,-85,-91,-77,-66,-63,-64,-54,-43,-47,-51,-51,-55,-59,-51,-38,-28,-17,5,26,43,58,67,75,69,79,88,82,42,52,62,71,77,86,94,78,67,64,66,55,45,48,53,52,55,56,48,39,26,12,-6,-24,-40,-57,-67,-75,-68,-78,-86,-82,-41,-51,-61,-69,-76,-85,-91,-77,-66,-63,-64,-54,-43,-47,-51,-51,-55,-59,-51,-38,-28,-17,5,26,43,58,67,75,69,79,88,82,42,52,62,71,77,86,94,78,67,64,66,55,45,48,53,52,55,56,48,39,26,12,-6,-24,-40,-57,-67,-75,-68,-78,-86,-82,-41,-51,-61,-69,-76,-85,-91,-77,-66,-63,-64,-54,-43,-47,-51,-51,-55,-59,-51,-38,-28,-17,5,26,43,58,67,75,69,79,88,82,42,52,62,71,77,86,94,78,67,64,66,55,45,48,53,52,55,56,48,39,26,12,-6,-24,-40,-57,-67,-75,-68,-78,-86,-82,-41,-51,-61,-69,-76,-85,-91,-77,-66,-63,-64,-54,-43,-47,-51,-51,-55,-59,-51,-38,-28,-17,5,26,43,58,67,75,69,79,88,82,42,52,62,71,77,86,94,78,67,64,66,55,45,48,53,52,55,56,48,39,26,12,-6,-24,-40,-57,-67,-75"
