"FIND_KEY","Sequence","DoubleTimeStart","StringTimeStart","DoubleTimeTrigg","StringTimeTrigg","SeriesNo","RecordNo","EvtType","EvtSeq","PointID","TrigPoint","PointsPerCycle","PointsPerRecord","SampleFreq","SampleRate","Scale","ScaleAD","ZeroOffs","HWDelay","SWDelay","Data"
"67","0","1555424843565","04/16/19  14:27:23.565   ","1555424843565","04/16/19  14:27:23.565   ","0","0","0","0","29703","0","64","512","50.02","0.3124","150.71","4095","0","0","0","7,8,8,7,7,8,8,8,8,8,8,8,8,9,10,10,11,12,14,15,16,16,16,13,9,6,2,0,-2,-4,-5,-6,-6,-7,-7,-7,-7,-7,-7,-7,-7,-7,-8,-7,-7,-8,-9,-9,-10,-12,-13,-14,-15,-15,-14,-12,-8,-5,-2,1,3,5,6,7,7,8,8,7,7,8,8,8,8,8,8,8,8,9,10,10,11,12,14,15,16,16,16,13,9,6,2,0,-2,-4,-5,-6,-6,-7,-7,-7,-7,-7,-7,-7,-7,-7,-8,-7,-7,-8,-9,-9,-10,-12,-13,-14,-15,-15,-14,-12,-8,-5,-2,1,3,5,6,7,7,8,8,7,7,8,8,8,8,8,8,8,8,9,10,10,11,12,14,15,16,16,16,13,9,6,2,0,-2,-4,-5,-6,-6,-7,-7,-7,-7,-7,-7,-7,-7,-7,-8,-7,-7,-8,-9,-9,-10,-12,-13,-14,-15,-15,-14,-12,-8,-5,-2,1,3,5,6,7,7,8,8,7,7,8,8,8,8,8,8,8,8,9,10,10,11,12,14,15,16,16,16,13,9,6,2,0,-2,-4,-5,-6,-6,-7,-7,-7,-7,-7,-7,-7,-7,-7,-8,-7,-7,-8,-9,-9,-10,-12,-13,-14,-15,-15,-14,-12,-8,-5,-2,1,3,5,6,7,7,8,8,7,7,8,8,8,8,8,8,8,8,9,10,10,11,12,14,15,16,16,16,13,9,6,2,0,-2,-4,-5,-6,-6,-7,-7,-7,-7,-7,-7,-7,-7,-7,-8,-7,-7,-8,-9,-9,-10,-12,-13,-14,-15,-15,-14,-12,-8,-5,-2,1,3,5,6,7,7,8,8,7,7,8,8,8,8,8,8,8,8,9,10,10,11,12,14,15,16,16,16,13,9,6,2,0,-2,-4,-5,-6,-6,-7,-7,-7,-7,-7,-7,-7,-7,-7,-8,-7,-7,-8,-9,-9,-10,-12,-13,-14,-15,-15,-14,-12,-8,-5,-2,1,3,5,6,7,7,8,8,7,7,8,8,8,8,8,8,8,8,9,10,10,11,12,14,15,16,16,16,13,9,6,2,0,-2,-4,-5,-6,-6,-7,-7,-7,-7,-7,-7,-7,-7,-7,-8,-7,-7,-8,-9,-9,-10,-12,-13,-14,-15,-15,-14,-12,-8,-5,-2,1,3,5,6,7,7,8,8,7,7,8,8,8,8,8,8,8,8,9,10,10,11,12,14,15,16,16,16,13,9,6,2,0,-2,-4,-5,-6,-6,-7,-7,-7,-7,-7,-7,-7,-7,-7,-8,-7,-7,-8,-9,-9,-10,-12,-13,-14,-15,-15,-14,-12,-8,-5,-2,1,3,5,6,7"
"68","0","1555424845575","04/16/19  14:27:25.575   ","1555424845575","04/16/19  14:27:25.575   ","0","0","0","0","29703","0","64","512","50.04","0.3122","150.71","4095","0","0","0","7,7,7,8,7,7,8,8,8,8,8,8,8,8,9,9,10,11,13,14,15,16,16,16,13,10,6,3,0,-2,-3,-5,-6,-6,-7,-7,-6,-7,-7,-7,-7,-7,-7,-8,-8,-7,-8,-9,-9,-10,-11,-13,-14,-15,-15,-14,-12,-8,-5,-2,1,3,5,6,7,7,7,8,7,7,8,8,8,8,8,8,8,8,9,9,10,11,13,14,15,16,16,16,13,10,6,3,0,-2,-3,-5,-6,-6,-7,-7,-6,-7,-7,-7,-7,-7,-7,-8,-8,-7,-8,-9,-9,-10,-11,-13,-14,-15,-15,-14,-12,-8,-5,-2,1,3,5,6,7,7,7,8,7,7,8,8,8,8,8,8,8,8,9,9,10,11,13,14,15,16,16,16,13,10,6,3,0,-2,-3,-5,-6,-6,-7,-7,-6,-7,-7,-7,-7,-7,-7,-8,-8,-7,-8,-9,-9,-10,-11,-13,-14,-15,-15,-14,-12,-8,-5,-2,1,3,5,6,7,7,7,8,7,7,8,8,8,8,8,8,8,8,9,9,10,11,13,14,15,16,16,16,13,10,6,3,0,-2,-3,-5,-6,-6,-7,-7,-6,-7,-7,-7,-7,-7,-7,-8,-8,-7,-8,-9,-9,-10,-11,-13,-14,-15,-15,-14,-12,-8,-5,-2,1,3,5,6,7,7,7,8,7,7,8,8,8,8,8,8,8,8,9,9,10,11,13,14,15,16,16,16,13,10,6,3,0,-2,-3,-5,-6,-6,-7,-7,-6,-7,-7,-7,-7,-7,-7,-8,-8,-7,-8,-9,-9,-10,-11,-13,-14,-15,-15,-14,-12,-8,-5,-2,1,3,5,6,7,7,7,8,7,7,8,8,8,8,8,8,8,8,9,9,10,11,13,14,15,16,16,16,13,10,6,3,0,-2,-3,-5,-6,-6,-7,-7,-6,-7,-7,-7,-7,-7,-7,-8,-8,-7,-8,-9,-9,-10,-11,-13,-14,-15,-15,-14,-12,-8,-5,-2,1,3,5,6,7,7,7,8,7,7,8,8,8,8,8,8,8,8,9,9,10,11,13,14,15,16,16,16,13,10,6,3,0,-2,-3,-5,-6,-6,-7,-7,-6,-7,-7,-7,-7,-7,-7,-8,-8,-7,-8,-9,-9,-10,-11,-13,-14,-15,-15,-14,-12,-8,-5,-2,1,3,5,6,7,7,7,8,7,7,8,8,8,8,8,8,8,8,9,9,10,11,13,14,15,16,16,16,13,10,6,3,0,-2,-3,-5,-6,-6,-7,-7,-6,-7,-7,-7,-7,-7,-7,-8,-8,-7,-8,-9,-9,-10,-11,-13,-14,-15,-15,-14,-12,-8,-5,-2,1,3,5,6"
"69","0","1555424847593","04/16/19  14:27:27.593   ","1555424847593","04/16/19  14:27:27.593   ","0","0","0","0","29703","0","64","512","50.05","0.3122","150.71","4095","0","0","0","5,6,7,7,8,7,7,7,8,8,8,8,8,8,8,8,9,10,11,12,13,15,16,17,16,15,11,8,4,1,-1,-3,-4,-5,-6,-6,-7,-7,-7,-7,-7,-7,-7,-7,-8,-8,-7,-7,-8,-9,-10,-11,-12,-14,-15,-15,-15,-13,-10,-6,-3,0,2,4,5,6,7,7,8,7,7,7,8,8,8,8,8,8,8,8,9,10,11,12,13,15,16,17,16,15,11,8,4,1,-1,-3,-4,-5,-6,-6,-7,-7,-7,-7,-7,-7,-7,-7,-8,-8,-7,-7,-8,-9,-10,-11,-12,-14,-15,-15,-15,-13,-10,-6,-3,0,2,4,5,6,7,7,8,7,7,7,8,8,8,8,8,8,8,8,9,10,11,12,13,15,16,17,16,15,11,8,4,1,-1,-3,-4,-5,-6,-6,-7,-7,-7,-7,-7,-7,-7,-7,-8,-8,-7,-7,-8,-9,-10,-11,-12,-14,-15,-15,-15,-13,-10,-6,-3,0,2,4,5,6,7,7,8,7,7,7,8,8,8,8,8,8,8,8,9,10,11,12,13,15,16,17,16,15,11,8,4,1,-1,-3,-4,-5,-6,-6,-7,-7,-7,-7,-7,-7,-7,-7,-8,-8,-7,-7,-8,-9,-10,-11,-12,-14,-15,-15,-15,-13,-10,-6,-3,0,2,4,5,6,7,7,8,7,7,7,8,8,8,8,8,8,8,8,9,10,11,12,13,15,16,17,16,15,11,8,4,1,-1,-3,-4,-5,-6,-6,-7,-7,-7,-7,-7,-7,-7,-7,-8,-8,-7,-7,-8,-9,-10,-11,-12,-14,-15,-15,-15,-13,-10,-6,-3,0,2,4,5,6,7,7,8,7,7,7,8,8,8,8,8,8,8,8,9,10,11,12,13,15,16,17,16,15,11,8,4,1,-1,-3,-4,-5,-6,-6,-7,-7,-7,-7,-7,-7,-7,-7,-8,-8,-7,-7,-8,-9,-10,-11,-12,-14,-15,-15,-15,-13,-10,-6,-3,0,2,4,5,6,7,7,8,7,7,7,8,8,8,8,8,8,8,8,9,10,11,12,13,15,16,17,16,15,11,8,4,1,-1,-3,-4,-5,-6,-6,-7,-7,-7,-7,-7,-7,-7,-7,-8,-8,-7,-7,-8,-9,-10,-11,-12,-14,-15,-15,-15,-13,-10,-6,-3,0,2,4,5,6,7,7,8,7,7,7,8,8,8,8,8,8,8,8,9,10,11,12,13,15,16,17,16,15,11,8,4,1,-1,-3,-4,-5,-6,-6,-7,-7,-7,-7,-7,-7,-7,-7,-8,-8,-7,-7,-8,-9,-10,-11,-12,-14,-15,-15,-15,-13,-10,-6,-3,0,2,4"
"70","0","1555424849575","04/16/19  14:27:29.575   ","1555424849575","04/16/19  14:27:29.575   ","0","0","0","0","29703","0","64","512","50.06","0.312","150.71","4095","0","0","0","3,5,6,7,7,7,8,7,8,7,8,8,8,8,8,8,8,9,10,10,11,13,14,15,17,16,15,13,9,5,2,0,-2,-4,-5,-6,-6,-7,-7,-6,-7,-7,-7,-7,-7,-7,-8,-7,-7,-8,-9,-10,-10,-12,-13,-14,-15,-15,-14,-11,-8,-4,-1,1,3,5,6,7,7,7,8,7,8,7,8,8,8,8,8,8,8,9,10,10,11,13,14,15,17,16,15,13,9,5,2,0,-2,-4,-5,-6,-6,-7,-7,-6,-7,-7,-7,-7,-7,-7,-8,-7,-7,-8,-9,-10,-10,-12,-13,-14,-15,-15,-14,-11,-8,-4,-1,1,3,5,6,7,7,7,8,7,8,7,8,8,8,8,8,8,8,9,10,10,11,13,14,15,17,16,15,13,9,5,2,0,-2,-4,-5,-6,-6,-7,-7,-6,-7,-7,-7,-7,-7,-7,-8,-7,-7,-8,-9,-10,-10,-12,-13,-14,-15,-15,-14,-11,-8,-4,-1,1,3,5,6,7,7,7,8,7,8,7,8,8,8,8,8,8,8,9,10,10,11,13,14,15,17,16,15,13,9,5,2,0,-2,-4,-5,-6,-6,-7,-7,-6,-7,-7,-7,-7,-7,-7,-8,-7,-7,-8,-9,-10,-10,-12,-13,-14,-15,-15,-14,-11,-8,-4,-1,1,3,5,6,7,7,7,8,7,8,7,8,8,8,8,8,8,8,9,10,10,11,13,14,15,17,16,15,13,9,5,2,0,-2,-4,-5,-6,-6,-7,-7,-6,-7,-7,-7,-7,-7,-7,-8,-7,-7,-8,-9,-10,-10,-12,-13,-14,-15,-15,-14,-11,-8,-4,-1,1,3,5,6,7,7,7,8,7,8,7,8,8,8,8,8,8,8,9,10,10,11,13,14,15,17,16,15,13,9,5,2,0,-2,-4,-5,-6,-6,-7,-7,-6,-7,-7,-7,-7,-7,-7,-8,-7,-7,-8,-9,-10,-10,-12,-13,-14,-15,-15,-14,-11,-8,-4,-1,1,3,5,6,7,7,7,8,7,8,7,8,8,8,8,8,8,8,9,10,10,11,13,14,15,17,16,15,13,9,5,2,0,-2,-4,-5,-6,-6,-7,-7,-6,-7,-7,-7,-7,-7,-7,-8,-7,-7,-8,-9,-10,-10,-12,-13,-14,-15,-15,-14,-11,-8,-4,-1,1,3,5,6,7,7,7,8,7,8,7,8,8,8,8,8,8,8,9,10,10,11,13,14,15,17,16,15,13,9,5,2,0,-2,-4,-5,-6,-6,-7,-7,-6,-7,-7,-7,-7,-7,-7,-8,-7,-7,-8,-9,-10,-10,-12,-13,-14,-15,-15,-14,-11,-8,-4,-1,1"
"71","0","1555424851847","04/16/19  14:27:31.847   ","1555424851847","04/16/19  14:27:31.847   ","0","0","0","0","29703","0","64","512","50.06","0.312","150.71","4095","0","0","0","0,2,4,5,6,7,7,8,7,7,7,8,8,8,8,8,8,8,8,9,10,11,12,13,15,16,17,16,14,11,7,4,1,-1,-3,-4,-5,-6,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-8,-7,-8,-8,-9,-10,-11,-13,-14,-15,-15,-15,-13,-10,-6,-3,0,2,4,5,6,7,7,8,7,7,7,8,8,8,8,8,8,8,8,9,10,11,12,13,15,16,17,16,14,11,7,4,1,-1,-3,-4,-5,-6,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-8,-7,-8,-8,-9,-10,-11,-13,-14,-15,-15,-15,-13,-10,-6,-3,0,2,4,5,6,7,7,8,7,7,7,8,8,8,8,8,8,8,8,9,10,11,12,13,15,16,17,16,14,11,7,4,1,-1,-3,-4,-5,-6,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-8,-7,-8,-8,-9,-10,-11,-13,-14,-15,-15,-15,-13,-10,-6,-3,0,2,4,5,6,7,7,8,7,7,7,8,8,8,8,8,8,8,8,9,10,11,12,13,15,16,17,16,14,11,7,4,1,-1,-3,-4,-5,-6,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-8,-7,-8,-8,-9,-10,-11,-13,-14,-15,-15,-15,-13,-10,-6,-3,0,2,4,5,6,7,7,8,7,7,7,8,8,8,8,8,8,8,8,9,10,11,12,13,15,16,17,16,14,11,7,4,1,-1,-3,-4,-5,-6,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-8,-7,-8,-8,-9,-10,-11,-13,-14,-15,-15,-15,-13,-10,-6,-3,0,2,4,5,6,7,7,8,7,7,7,8,8,8,8,8,8,8,8,9,10,11,12,13,15,16,17,16,14,11,7,4,1,-1,-3,-4,-5,-6,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-8,-7,-8,-8,-9,-10,-11,-13,-14,-15,-15,-15,-13,-10,-6,-3,0,2,4,5,6,7,7,8,7,7,7,8,8,8,8,8,8,8,8,9,10,11,12,13,15,16,17,16,14,11,7,4,1,-1,-3,-4,-5,-6,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-8,-7,-8,-8,-9,-10,-11,-13,-14,-15,-15,-15,-13,-10,-6,-3,0,2,4,5,6,7,7,8,7,7,7,8,8,8,8,8,8,8,8,9,10,11,12,13,15,16,17,16,14,11,7,4,1,-1,-3,-4,-5,-6,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-8,-7,-8,-8,-9,-10,-11,-13,-14,-15,-15,-15,-13,-10,-6,-3"
"72","0","1555424853574","04/16/19  14:27:33.574   ","1555424853574","04/16/19  14:27:33.574   ","0","0","0","0","29703","0","64","512","50.06","0.312","150.71","4095","0","0","0","-3,0,2,4,5,6,7,7,8,8,7,8,8,8,8,8,8,9,8,8,9,10,11,12,13,15,16,17,16,14,11,8,4,1,-1,-3,-4,-5,-6,-7,-7,-7,-6,-7,-7,-7,-7,-7,-7,-8,-7,-7,-8,-9,-10,-11,-12,-13,-15,-16,-15,-13,-10,-7,-3,0,2,4,5,6,7,7,8,8,7,8,8,8,8,8,8,9,8,8,9,10,11,12,13,15,16,17,16,14,11,8,4,1,-1,-3,-4,-5,-6,-7,-7,-7,-6,-7,-7,-7,-7,-7,-7,-8,-7,-7,-8,-9,-10,-11,-12,-13,-15,-16,-15,-13,-10,-7,-3,0,2,4,5,6,7,7,8,8,7,8,8,8,8,8,8,9,8,8,9,10,11,12,13,15,16,17,16,14,11,8,4,1,-1,-3,-4,-5,-6,-7,-7,-7,-6,-7,-7,-7,-7,-7,-7,-8,-7,-7,-8,-9,-10,-11,-12,-13,-15,-16,-15,-13,-10,-7,-3,0,2,4,5,6,7,7,8,8,7,8,8,8,8,8,8,9,8,8,9,10,11,12,13,15,16,17,16,14,11,8,4,1,-1,-3,-4,-5,-6,-7,-7,-7,-6,-7,-7,-7,-7,-7,-7,-8,-7,-7,-8,-9,-10,-11,-12,-13,-15,-16,-15,-13,-10,-7,-3,0,2,4,5,6,7,7,8,8,7,8,8,8,8,8,8,9,8,8,9,10,11,12,13,15,16,17,16,14,11,8,4,1,-1,-3,-4,-5,-6,-7,-7,-7,-6,-7,-7,-7,-7,-7,-7,-8,-7,-7,-8,-9,-10,-11,-12,-13,-15,-16,-15,-13,-10,-7,-3,0,2,4,5,6,7,7,8,8,7,8,8,8,8,8,8,9,8,8,9,10,11,12,13,15,16,17,16,14,11,8,4,1,-1,-3,-4,-5,-6,-7,-7,-7,-6,-7,-7,-7,-7,-7,-7,-8,-7,-7,-8,-9,-10,-11,-12,-13,-15,-16,-15,-13,-10,-7,-3,0,2,4,5,6,7,7,8,8,7,8,8,8,8,8,8,9,8,8,9,10,11,12,13,15,16,17,16,14,11,8,4,1,-1,-3,-4,-5,-6,-7,-7,-7,-6,-7,-7,-7,-7,-7,-7,-8,-7,-7,-8,-9,-10,-11,-12,-13,-15,-16,-15,-13,-10,-7,-3,0,2,4,5,6,7,7,8,8,7,8,8,8,8,8,8,9,8,8,9,10,11,12,13,15,16,17,16,14,11,8,4,1,-1,-3,-4,-5,-6,-7,-7,-7,-6,-7,-7,-7,-7,-7,-7,-8,-7,-7,-8,-9,-10,-11,-12,-13,-15,-16,-15,-13,-10,-7"
"73","0","1555424855573","04/16/19  14:27:35.573   ","1555424855573","04/16/19  14:27:35.573   ","0","0","0","0","29703","0","64","512","50.08","0.312","150.71","4095","0","0","0","-9,-5,-2,1,3,4,6,6,7,7,8,7,7,8,8,8,8,8,8,9,8,9,9,10,11,12,14,15,16,17,16,13,10,6,3,0,-2,-3,-5,-6,-6,-7,-7,-6,-7,-7,-7,-7,-7,-8,-7,-8,-7,-8,-8,-9,-10,-11,-12,-14,-15,-15,-14,-12,-9,-5,-2,1,3,4,6,6,7,7,8,7,7,8,8,8,8,8,8,9,8,9,9,10,11,12,14,15,16,17,16,13,10,6,3,0,-2,-3,-5,-6,-6,-7,-7,-6,-7,-7,-7,-7,-7,-8,-7,-8,-7,-8,-8,-9,-10,-11,-12,-14,-15,-15,-14,-12,-9,-5,-2,1,3,4,6,6,7,7,8,7,7,8,8,8,8,8,8,9,8,9,9,10,11,12,14,15,16,17,16,13,10,6,3,0,-2,-3,-5,-6,-6,-7,-7,-6,-7,-7,-7,-7,-7,-8,-7,-8,-7,-8,-8,-9,-10,-11,-12,-14,-15,-15,-14,-12,-9,-5,-2,1,3,4,6,6,7,7,8,7,7,8,8,8,8,8,8,9,8,9,9,10,11,12,14,15,16,17,16,13,10,6,3,0,-2,-3,-5,-6,-6,-7,-7,-6,-7,-7,-7,-7,-7,-8,-7,-8,-7,-8,-8,-9,-10,-11,-12,-14,-15,-15,-14,-12,-9,-5,-2,1,3,4,6,6,7,7,8,7,7,8,8,8,8,8,8,9,8,9,9,10,11,12,14,15,16,17,16,13,10,6,3,0,-2,-3,-5,-6,-6,-7,-7,-6,-7,-7,-7,-7,-7,-8,-7,-8,-7,-8,-8,-9,-10,-11,-12,-14,-15,-15,-14,-12,-9,-5,-2,1,3,4,6,6,7,7,8,7,7,8,8,8,8,8,8,9,8,9,9,10,11,12,14,15,16,17,16,13,10,6,3,0,-2,-3,-5,-6,-6,-7,-7,-6,-7,-7,-7,-7,-7,-8,-7,-8,-7,-8,-8,-9,-10,-11,-12,-14,-15,-15,-14,-12,-9,-5,-2,1,3,4,6,6,7,7,8,7,7,8,8,8,8,8,8,9,8,9,9,10,11,12,14,15,16,17,16,13,10,6,3,0,-2,-3,-5,-6,-6,-7,-7,-6,-7,-7,-7,-7,-7,-8,-7,-8,-7,-8,-8,-9,-10,-11,-12,-14,-15,-15,-14,-12,-9,-5,-2,1,3,4,6,6,7,7,8,7,7,8,8,8,8,8,8,9,8,9,9,10,11,12,14,15,16,17,16,13,10,6,3,0,-2,-3,-5,-6,-6,-7,-7,-6,-7,-7,-7,-7,-7,-8,-7,-8,-7,-8,-8,-9,-10,-11,-12,-14,-15,-15,-14,-12"
"74","0","1555424857580","04/16/19  14:27:37.580   ","1555424857580","04/16/19  14:27:37.580   ","0","0","0","0","29703","0","64","512","50.05","0.312","150.71","4095","0","0","0","-13,-10,-6,-3,0,2,4,5,6,7,7,8,7,7,7,8,8,8,8,8,9,8,8,9,10,11,12,14,15,16,16,16,14,11,7,4,1,-1,-3,-5,-5,-6,-6,-7,-7,-7,-7,-7,-7,-7,-7,-8,-8,-7,-8,-8,-9,-10,-11,-12,-14,-15,-15,-15,-13,-10,-6,-3,0,2,4,5,6,7,7,8,7,7,7,8,8,8,8,8,9,8,8,9,10,11,12,14,15,16,16,16,14,11,7,4,1,-1,-3,-5,-5,-6,-6,-7,-7,-7,-7,-7,-7,-7,-7,-8,-8,-7,-8,-8,-9,-10,-11,-12,-14,-15,-15,-15,-13,-10,-6,-3,0,2,4,5,6,7,7,8,7,7,7,8,8,8,8,8,9,8,8,9,10,11,12,14,15,16,16,16,14,11,7,4,1,-1,-3,-5,-5,-6,-6,-7,-7,-7,-7,-7,-7,-7,-7,-8,-8,-7,-8,-8,-9,-10,-11,-12,-14,-15,-15,-15,-13,-10,-6,-3,0,2,4,5,6,7,7,8,7,7,7,8,8,8,8,8,9,8,8,9,10,11,12,14,15,16,16,16,14,11,7,4,1,-1,-3,-5,-5,-6,-6,-7,-7,-7,-7,-7,-7,-7,-7,-8,-8,-7,-8,-8,-9,-10,-11,-12,-14,-15,-15,-15,-13,-10,-6,-3,0,2,4,5,6,7,7,8,7,7,7,8,8,8,8,8,9,8,8,9,10,11,12,14,15,16,16,16,14,11,7,4,1,-1,-3,-5,-5,-6,-6,-7,-7,-7,-7,-7,-7,-7,-7,-8,-8,-7,-8,-8,-9,-10,-11,-12,-14,-15,-15,-15,-13,-10,-6,-3,0,2,4,5,6,7,7,8,7,7,7,8,8,8,8,8,9,8,8,9,10,11,12,14,15,16,16,16,14,11,7,4,1,-1,-3,-5,-5,-6,-6,-7,-7,-7,-7,-7,-7,-7,-7,-8,-8,-7,-8,-8,-9,-10,-11,-12,-14,-15,-15,-15,-13,-10,-6,-3,0,2,4,5,6,7,7,8,7,7,7,8,8,8,8,8,9,8,8,9,10,11,12,14,15,16,16,16,14,11,7,4,1,-1,-3,-5,-5,-6,-6,-7,-7,-7,-7,-7,-7,-7,-7,-8,-8,-7,-8,-8,-9,-10,-11,-12,-14,-15,-15,-15,-13,-10,-6,-3,0,2,4,5,6,7,7,8,7,7,7,8,8,8,8,8,9,8,8,9,10,11,12,14,15,16,16,16,14,11,7,4,1,-1,-3,-5,-5,-6,-6,-7,-7,-7,-7,-7,-7,-7,-7,-8,-8,-7,-8,-8,-9,-10,-11,-12,-14,-15,-15,-15"
"75","0","1555424859760","04/16/19  14:27:39.760   ","1555424859760","04/16/19  14:27:39.760   ","0","0","0","0","29703","0","64","512","50.04","0.3122","150.71","4095","0","0","0","-15,-14,-12,-8,-5,-1,1,3,4,6,7,7,7,8,7,8,8,8,8,8,8,8,8,8,9,10,10,11,13,14,15,17,17,16,13,10,6,2,0,-2,-4,-5,-6,-6,-7,-7,-7,-7,-7,-7,-7,-7,-7,-8,-7,-7,-8,-9,-10,-11,-12,-13,-14,-15,-15,-14,-12,-8,-5,-1,1,3,4,6,7,7,7,8,7,8,8,8,8,8,8,8,8,8,9,10,10,11,13,14,15,17,17,16,13,10,6,2,0,-2,-4,-5,-6,-6,-7,-7,-7,-7,-7,-7,-7,-7,-7,-8,-7,-7,-8,-9,-10,-11,-12,-13,-14,-15,-15,-14,-12,-8,-5,-1,1,3,4,6,7,7,7,8,7,8,8,8,8,8,8,8,8,8,9,10,10,11,13,14,15,17,17,16,13,10,6,2,0,-2,-4,-5,-6,-6,-7,-7,-7,-7,-7,-7,-7,-7,-7,-8,-7,-7,-8,-9,-10,-11,-12,-13,-14,-15,-15,-14,-12,-8,-5,-1,1,3,4,6,7,7,7,8,7,8,8,8,8,8,8,8,8,8,9,10,10,11,13,14,15,17,17,16,13,10,6,2,0,-2,-4,-5,-6,-6,-7,-7,-7,-7,-7,-7,-7,-7,-7,-8,-7,-7,-8,-9,-10,-11,-12,-13,-14,-15,-15,-14,-12,-8,-5,-1,1,3,4,6,7,7,7,8,7,8,8,8,8,8,8,8,8,8,9,10,10,11,13,14,15,17,17,16,13,10,6,2,0,-2,-4,-5,-6,-6,-7,-7,-7,-7,-7,-7,-7,-7,-7,-8,-7,-7,-8,-9,-10,-11,-12,-13,-14,-15,-15,-14,-12,-8,-5,-1,1,3,4,6,7,7,7,8,7,8,8,8,8,8,8,8,8,8,9,10,10,11,13,14,15,17,17,16,13,10,6,2,0,-2,-4,-5,-6,-6,-7,-7,-7,-7,-7,-7,-7,-7,-7,-8,-7,-7,-8,-9,-10,-11,-12,-13,-14,-15,-15,-14,-12,-8,-5,-1,1,3,4,6,7,7,7,8,7,8,8,8,8,8,8,8,8,8,9,10,10,11,13,14,15,17,17,16,13,10,6,2,0,-2,-4,-5,-6,-6,-7,-7,-7,-7,-7,-7,-7,-7,-7,-8,-7,-7,-8,-9,-10,-11,-12,-13,-14,-15,-15,-14,-12,-8,-5,-1,1,3,4,6,7,7,7,8,7,8,8,8,8,8,8,8,8,8,9,10,10,11,13,14,15,17,17,16,13,10,6,2,0,-2,-4,-5,-6,-6,-7,-7,-7,-7,-7,-7,-7,-7,-7,-8,-7,-7,-8,-9,-10,-11,-12,-13,-14,-15"
"76","0","1555424865580","04/16/19  14:27:45.580   ","1555424865580","04/16/19  14:27:45.580   ","0","0","0","0","29703","0","64","512","50.03","0.3122","150.71","4095","0","0","0","-12,-13,-15,-15,-15,-14,-11,-8,-4,-1,1,3,5,6,7,7,8,8,7,7,8,8,8,8,8,8,8,8,9,10,11,12,13,14,16,16,16,15,12,9,5,1,-1,-2,-4,-5,-6,-6,-7,-7,-7,-7,-7,-7,-7,-7,-7,-8,-7,-7,-8,-9,-10,-11,-12,-13,-15,-15,-15,-14,-11,-8,-4,-1,1,3,5,6,7,7,8,8,7,7,8,8,8,8,8,8,8,8,9,10,11,12,13,14,16,16,16,15,12,9,5,1,-1,-2,-4,-5,-6,-6,-7,-7,-7,-7,-7,-7,-7,-7,-7,-8,-7,-7,-8,-9,-10,-11,-12,-13,-15,-15,-15,-14,-11,-8,-4,-1,1,3,5,6,7,7,8,8,7,7,8,8,8,8,8,8,8,8,9,10,11,12,13,14,16,16,16,15,12,9,5,1,-1,-2,-4,-5,-6,-6,-7,-7,-7,-7,-7,-7,-7,-7,-7,-8,-7,-7,-8,-9,-10,-11,-12,-13,-15,-15,-15,-14,-11,-8,-4,-1,1,3,5,6,7,7,8,8,7,7,8,8,8,8,8,8,8,8,9,10,11,12,13,14,16,16,16,15,12,9,5,1,-1,-2,-4,-5,-6,-6,-7,-7,-7,-7,-7,-7,-7,-7,-7,-8,-7,-7,-8,-9,-10,-11,-12,-13,-15,-15,-15,-14,-11,-8,-4,-1,1,3,5,6,7,7,8,8,7,7,8,8,8,8,8,8,8,8,9,10,11,12,13,14,16,16,16,15,12,9,5,1,-1,-2,-4,-5,-6,-6,-7,-7,-7,-7,-7,-7,-7,-7,-7,-8,-7,-7,-8,-9,-10,-11,-12,-13,-15,-15,-15,-14,-11,-8,-4,-1,1,3,5,6,7,7,8,8,7,7,8,8,8,8,8,8,8,8,9,10,11,12,13,14,16,16,16,15,12,9,5,1,-1,-2,-4,-5,-6,-6,-7,-7,-7,-7,-7,-7,-7,-7,-7,-8,-7,-7,-8,-9,-10,-11,-12,-13,-15,-15,-15,-14,-11,-8,-4,-1,1,3,5,6,7,7,8,8,7,7,8,8,8,8,8,8,8,8,9,10,11,12,13,14,16,16,16,15,12,9,5,1,-1,-2,-4,-5,-6,-6,-7,-7,-7,-7,-7,-7,-7,-7,-7,-8,-7,-7,-8,-9,-10,-11,-12,-13,-15,-15,-15,-14,-11,-8,-4,-1,1,3,5,6,7,7,8,8,7,7,8,8,8,8,8,8,8,8,9,10,11,12,13,14,16,16,16,15,12,9,5,1,-1,-2,-4,-5,-6,-6,-7,-7,-7,-7,-7,-7,-7,-7,-7,-8,-7,-7,-8,-9,-10,-11"
