"FIND_KEY","Sequence","DoubleTimeStart","StringTimeStart","DoubleTimeTrigg","StringTimeTrigg","SeriesNo","RecordNo","EvtType","EvtSeq","PointID","TrigPoint","PointsPerCycle","PointsPerRecord","SampleFreq","SampleRate","Scale","ScaleAD","ZeroOffs","HWDelay","SWDelay","Data"
"20","0","1558523112386","05/22/19  11:05:12.386   ","1558523112386","05/22/19  11:05:12.386   ","0","0","0","0","29703","0","64","512","49.96","0.3126","150.71","4095","0","0","0","-8,-8,-9,-9,-11,-12,-13,-14,-15,-16,-15,-13,-9,-6,-2,0,3,4,5,6,6,7,7,7,7,7,7,7,7,7,8,8,7,7,8,9,9,10,12,13,13,13,13,11,8,4,1,-1,-3,-5,-6,-7,-7,-7,-8,-7,-7,-7,-8,-8,-8,-8,-8,-8,-8,-8,-9,-9,-11,-12,-13,-14,-15,-16,-15,-13,-9,-6,-2,0,3,4,5,6,6,7,7,7,7,7,7,7,7,7,8,8,7,7,8,9,9,10,12,13,13,13,13,11,8,4,1,-1,-3,-5,-6,-7,-7,-7,-8,-7,-7,-7,-8,-8,-8,-8,-8,-8,-8,-8,-9,-9,-11,-12,-13,-14,-15,-16,-15,-13,-9,-6,-2,0,3,4,5,6,6,7,7,7,7,7,7,7,7,7,8,8,7,7,8,9,9,10,12,13,13,13,13,11,8,4,1,-1,-3,-5,-6,-7,-7,-7,-8,-7,-7,-7,-8,-8,-8,-8,-8,-8,-8,-8,-9,-9,-11,-12,-13,-14,-15,-16,-15,-13,-9,-6,-2,0,3,4,5,6,6,7,7,7,7,7,7,7,7,7,8,8,7,7,8,9,9,10,12,13,13,13,13,11,8,4,1,-1,-3,-5,-6,-7,-7,-7,-8,-7,-7,-7,-8,-8,-8,-8,-8,-8,-8,-8,-9,-9,-11,-12,-13,-14,-15,-16,-15,-13,-9,-6,-2,0,3,4,5,6,6,7,7,7,7,7,7,7,7,7,8,8,7,7,8,9,9,10,12,13,13,13,13,11,8,4,1,-1,-3,-5,-6,-7,-7,-7,-8,-7,-7,-7,-8,-8,-8,-8,-8,-8,-8,-8,-9,-9,-11,-12,-13,-14,-15,-16,-15,-13,-9,-6,-2,0,3,4,5,6,6,7,7,7,7,7,7,7,7,7,8,8,7,7,8,9,9,10,12,13,13,13,13,11,8,4,1,-1,-3,-5,-6,-7,-7,-7,-8,-7,-7,-7,-8,-8,-8,-8,-8,-8,-8,-8,-9,-9,-11,-12,-13,-14,-15,-16,-15,-13,-9,-6,-2,0,3,4,5,6,6,7,7,7,7,7,7,7,7,7,8,8,7,7,8,9,9,10,12,13,13,13,13,11,8,4,1,-1,-3,-5,-6,-7,-7,-7,-8,-7,-7,-7,-8,-8,-8,-8,-8,-8,-8,-8,-9,-9,-11,-12,-13,-14,-15,-16,-15,-13,-9,-6,-2,0,3,4,5,6,6,7,7,7,7,7,7,7,7,7,8,8,7,7,8,9,9,10,12,13,13,13,13,11,8,4,1,-1,-3,-5,-6,-7,-7,-7,-8,-7,-7,-7,-8,-8,-8,-8,-8,-8"
"21","0","1558523114457","05/22/19  11:05:14.457   ","1558523114457","05/22/19  11:05:14.457   ","0","0","0","0","29703","0","64","512","49.96","0.3126","150.71","4095","0","0","0","-8,-8,-9,-10,-10,-12,-13,-14,-15,-15,-15,-12,-9,-6,-2,1,3,4,5,6,6,7,7,7,7,7,7,7,7,7,8,7,7,7,8,9,9,11,11,12,13,14,13,11,8,4,1,-1,-3,-5,-6,-7,-7,-7,-8,-7,-7,-8,-8,-8,-8,-8,-8,-8,-8,-8,-9,-10,-10,-12,-13,-14,-15,-15,-15,-12,-9,-6,-2,1,3,4,5,6,6,7,7,7,7,7,7,7,7,7,8,7,7,7,8,9,9,11,11,12,13,14,13,11,8,4,1,-1,-3,-5,-6,-7,-7,-7,-8,-7,-7,-8,-8,-8,-8,-8,-8,-8,-8,-8,-9,-10,-10,-12,-13,-14,-15,-15,-15,-12,-9,-6,-2,1,3,4,5,6,6,7,7,7,7,7,7,7,7,7,8,7,7,7,8,9,9,11,11,12,13,14,13,11,8,4,1,-1,-3,-5,-6,-7,-7,-7,-8,-7,-7,-8,-8,-8,-8,-8,-8,-8,-8,-8,-9,-10,-10,-12,-13,-14,-15,-15,-15,-12,-9,-6,-2,1,3,4,5,6,6,7,7,7,7,7,7,7,7,7,8,7,7,7,8,9,9,11,11,12,13,14,13,11,8,4,1,-1,-3,-5,-6,-7,-7,-7,-8,-7,-7,-8,-8,-8,-8,-8,-8,-8,-8,-8,-9,-10,-10,-12,-13,-14,-15,-15,-15,-12,-9,-6,-2,1,3,4,5,6,6,7,7,7,7,7,7,7,7,7,8,7,7,7,8,9,9,11,11,12,13,14,13,11,8,4,1,-1,-3,-5,-6,-7,-7,-7,-8,-7,-7,-8,-8,-8,-8,-8,-8,-8,-8,-8,-9,-10,-10,-12,-13,-14,-15,-15,-15,-12,-9,-6,-2,1,3,4,5,6,6,7,7,7,7,7,7,7,7,7,8,7,7,7,8,9,9,11,11,12,13,14,13,11,8,4,1,-1,-3,-5,-6,-7,-7,-7,-8,-7,-7,-8,-8,-8,-8,-8,-8,-8,-8,-8,-9,-10,-10,-12,-13,-14,-15,-15,-15,-12,-9,-6,-2,1,3,4,5,6,6,7,7,7,7,7,7,7,7,7,8,7,7,7,8,9,9,11,11,12,13,14,13,11,8,4,1,-1,-3,-5,-6,-7,-7,-7,-8,-7,-7,-8,-8,-8,-8,-8,-8,-8,-8,-8,-9,-10,-10,-12,-13,-14,-15,-15,-15,-12,-9,-6,-2,1,3,4,5,6,6,7,7,7,7,7,7,7,7,7,8,7,7,7,8,9,9,11,11,12,13,14,13,11,8,4,1,-1,-3,-5,-6,-7,-7,-7,-8,-7,-7,-8,-8,-8,-8,-8,-8,-8"
"22","0","1558523116468","05/22/19  11:05:16.468   ","1558523116468","05/22/19  11:05:16.468   ","0","0","0","0","29703","0","64","512","49.97","0.3126","150.71","4095","0","0","0","-8,-8,-9,-10,-11,-12,-13,-14,-15,-15,-14,-12,-9,-5,-1,1,3,4,5,6,6,7,7,7,7,7,7,7,7,7,8,7,7,8,8,9,9,11,12,13,13,13,13,10,7,4,0,-2,-3,-5,-6,-7,-7,-7,-8,-7,-7,-8,-8,-8,-8,-8,-8,-8,-8,-8,-9,-10,-11,-12,-13,-14,-15,-15,-14,-12,-9,-5,-1,1,3,4,5,6,6,7,7,7,7,7,7,7,7,7,8,7,7,8,8,9,9,11,12,13,13,13,13,10,7,4,0,-2,-3,-5,-6,-7,-7,-7,-8,-7,-7,-8,-8,-8,-8,-8,-8,-8,-8,-8,-9,-10,-11,-12,-13,-14,-15,-15,-14,-12,-9,-5,-1,1,3,4,5,6,6,7,7,7,7,7,7,7,7,7,8,7,7,8,8,9,9,11,12,13,13,13,13,10,7,4,0,-2,-3,-5,-6,-7,-7,-7,-8,-7,-7,-8,-8,-8,-8,-8,-8,-8,-8,-8,-9,-10,-11,-12,-13,-14,-15,-15,-14,-12,-9,-5,-1,1,3,4,5,6,6,7,7,7,7,7,7,7,7,7,8,7,7,8,8,9,9,11,12,13,13,13,13,10,7,4,0,-2,-3,-5,-6,-7,-7,-7,-8,-7,-7,-8,-8,-8,-8,-8,-8,-8,-8,-8,-9,-10,-11,-12,-13,-14,-15,-15,-14,-12,-9,-5,-1,1,3,4,5,6,6,7,7,7,7,7,7,7,7,7,8,7,7,8,8,9,9,11,12,13,13,13,13,10,7,4,0,-2,-3,-5,-6,-7,-7,-7,-8,-7,-7,-8,-8,-8,-8,-8,-8,-8,-8,-8,-9,-10,-11,-12,-13,-14,-15,-15,-14,-12,-9,-5,-1,1,3,4,5,6,6,7,7,7,7,7,7,7,7,7,8,7,7,8,8,9,9,11,12,13,13,13,13,10,7,4,0,-2,-3,-5,-6,-7,-7,-7,-8,-7,-7,-8,-8,-8,-8,-8,-8,-8,-8,-8,-9,-10,-11,-12,-13,-14,-15,-15,-14,-12,-9,-5,-1,1,3,4,5,6,6,7,7,7,7,7,7,7,7,7,8,7,7,8,8,9,9,11,12,13,13,13,13,10,7,4,0,-2,-3,-5,-6,-7,-7,-7,-8,-7,-7,-8,-8,-8,-8,-8,-8,-8,-8,-8,-9,-10,-11,-12,-13,-14,-15,-15,-14,-12,-9,-5,-1,1,3,4,5,6,6,7,7,7,7,7,7,7,7,7,8,7,7,8,8,9,9,11,12,13,13,13,13,10,7,4,0,-2,-3,-5,-6,-7,-7,-7,-8,-7,-7,-8,-8,-8,-8,-8,-8,-8"
"23","0","1558523118495","05/22/19  11:05:18.495   ","1558523118495","05/22/19  11:05:18.495   ","0","0","0","0","29703","0","64","512","49.97","0.3128","150.71","4095","0","0","0","-8,-8,-9,-9,-10,-12,-13,-14,-15,-15,-14,-12,-9,-6,-2,0,3,4,5,6,6,7,7,7,7,7,7,7,7,7,8,8,7,7,8,8,9,10,12,12,13,13,13,11,8,5,1,-2,-3,-5,-6,-7,-7,-7,-8,-7,-8,-8,-8,-8,-8,-8,-8,-8,-8,-8,-9,-9,-10,-12,-13,-14,-15,-15,-14,-12,-9,-6,-2,0,3,4,5,6,6,7,7,7,7,7,7,7,7,7,8,8,7,7,8,8,9,10,12,12,13,13,13,11,8,5,1,-2,-3,-5,-6,-7,-7,-7,-8,-7,-8,-8,-8,-8,-8,-8,-8,-8,-8,-8,-9,-9,-10,-12,-13,-14,-15,-15,-14,-12,-9,-6,-2,0,3,4,5,6,6,7,7,7,7,7,7,7,7,7,8,8,7,7,8,8,9,10,12,12,13,13,13,11,8,5,1,-2,-3,-5,-6,-7,-7,-7,-8,-7,-8,-8,-8,-8,-8,-8,-8,-8,-8,-8,-9,-9,-10,-12,-13,-14,-15,-15,-14,-12,-9,-6,-2,0,3,4,5,6,6,7,7,7,7,7,7,7,7,7,8,8,7,7,8,8,9,10,12,12,13,13,13,11,8,5,1,-2,-3,-5,-6,-7,-7,-7,-8,-7,-8,-8,-8,-8,-8,-8,-8,-8,-8,-8,-9,-9,-10,-12,-13,-14,-15,-15,-14,-12,-9,-6,-2,0,3,4,5,6,6,7,7,7,7,7,7,7,7,7,8,8,7,7,8,8,9,10,12,12,13,13,13,11,8,5,1,-2,-3,-5,-6,-7,-7,-7,-8,-7,-8,-8,-8,-8,-8,-8,-8,-8,-8,-8,-9,-9,-10,-12,-13,-14,-15,-15,-14,-12,-9,-6,-2,0,3,4,5,6,6,7,7,7,7,7,7,7,7,7,8,8,7,7,8,8,9,10,12,12,13,13,13,11,8,5,1,-2,-3,-5,-6,-7,-7,-7,-8,-7,-8,-8,-8,-8,-8,-8,-8,-8,-8,-8,-9,-9,-10,-12,-13,-14,-15,-15,-14,-12,-9,-6,-2,0,3,4,5,6,6,7,7,7,7,7,7,7,7,7,8,8,7,7,8,8,9,10,12,12,13,13,13,11,8,5,1,-2,-3,-5,-6,-7,-7,-7,-8,-7,-8,-8,-8,-8,-8,-8,-8,-8,-8,-8,-9,-9,-10,-12,-13,-14,-15,-15,-14,-12,-9,-6,-2,0,3,4,5,6,6,7,7,7,7,7,7,7,7,7,8,8,7,7,8,8,9,10,12,12,13,13,13,11,8,5,1,-2,-3,-5,-6,-7,-7,-7,-8,-7,-8,-8,-8,-8,-8,-8,-8,-8"
"24","0","1558523120594","05/22/19  11:05:20.594   ","1558523120594","05/22/19  11:05:20.594   ","0","0","0","0","29703","0","64","512","49.98","0.3126","150.71","4095","0","0","0","-8,-8,-9,-10,-11,-12,-13,-14,-15,-15,-14,-12,-8,-4,-1,1,3,4,5,6,6,7,7,7,7,7,7,7,7,7,7,7,7,7,8,9,10,11,12,13,13,13,12,9,6,3,0,-2,-4,-5,-6,-7,-7,-8,-8,-7,-8,-8,-8,-8,-8,-8,-8,-8,-8,-8,-9,-10,-11,-12,-13,-14,-15,-15,-14,-12,-8,-4,-1,1,3,4,5,6,6,7,7,7,7,7,7,7,7,7,7,7,7,7,8,9,10,11,12,13,13,13,12,9,6,3,0,-2,-4,-5,-6,-7,-7,-8,-8,-7,-8,-8,-8,-8,-8,-8,-8,-8,-8,-8,-9,-10,-11,-12,-13,-14,-15,-15,-14,-12,-8,-4,-1,1,3,4,5,6,6,7,7,7,7,7,7,7,7,7,7,7,7,7,8,9,10,11,12,13,13,13,12,9,6,3,0,-2,-4,-5,-6,-7,-7,-8,-8,-7,-8,-8,-8,-8,-8,-8,-8,-8,-8,-8,-9,-10,-11,-12,-13,-14,-15,-15,-14,-12,-8,-4,-1,1,3,4,5,6,6,7,7,7,7,7,7,7,7,7,7,7,7,7,8,9,10,11,12,13,13,13,12,9,6,3,0,-2,-4,-5,-6,-7,-7,-8,-8,-7,-8,-8,-8,-8,-8,-8,-8,-8,-8,-8,-9,-10,-11,-12,-13,-14,-15,-15,-14,-12,-8,-4,-1,1,3,4,5,6,6,7,7,7,7,7,7,7,7,7,7,7,7,7,8,9,10,11,12,13,13,13,12,9,6,3,0,-2,-4,-5,-6,-7,-7,-8,-8,-7,-8,-8,-8,-8,-8,-8,-8,-8,-8,-8,-9,-10,-11,-12,-13,-14,-15,-15,-14,-12,-8,-4,-1,1,3,4,5,6,6,7,7,7,7,7,7,7,7,7,7,7,7,7,8,9,10,11,12,13,13,13,12,9,6,3,0,-2,-4,-5,-6,-7,-7,-8,-8,-7,-8,-8,-8,-8,-8,-8,-8,-8,-8,-8,-9,-10,-11,-12,-13,-14,-15,-15,-14,-12,-8,-4,-1,1,3,4,5,6,6,7,7,7,7,7,7,7,7,7,7,7,7,7,8,9,10,11,12,13,13,13,12,9,6,3,0,-2,-4,-5,-6,-7,-7,-8,-8,-7,-8,-8,-8,-8,-8,-8,-8,-8,-8,-8,-9,-10,-11,-12,-13,-14,-15,-15,-14,-12,-8,-4,-1,1,3,4,5,6,6,7,7,7,7,7,7,7,7,7,7,7,7,7,8,9,10,11,12,13,13,13,12,9,6,3,0,-2,-4,-5,-6,-7,-7,-8,-8,-7,-8,-8,-8,-8,-8,-8,-8,-8"
"25","0","1558523122569","05/22/19  11:05:22.569   ","1558523122569","05/22/19  11:05:22.569   ","0","0","0","0","29703","0","64","512","49.97","0.3126","150.71","4095","0","0","0","-8,-8,-9,-10,-11,-12,-14,-14,-15,-15,-15,-12,-9,-5,-1,1,3,4,6,6,6,7,7,7,7,7,7,7,7,7,8,8,7,8,8,9,9,11,11,12,13,13,12,10,7,3,0,-2,-4,-5,-6,-7,-7,-8,-8,-7,-7,-8,-8,-8,-8,-8,-8,-8,-8,-8,-9,-10,-11,-12,-14,-14,-15,-15,-15,-12,-9,-5,-1,1,3,4,6,6,6,7,7,7,7,7,7,7,7,7,8,8,7,8,8,9,9,11,11,12,13,13,12,10,7,3,0,-2,-4,-5,-6,-7,-7,-8,-8,-7,-7,-8,-8,-8,-8,-8,-8,-8,-8,-8,-9,-10,-11,-12,-14,-14,-15,-15,-15,-12,-9,-5,-1,1,3,4,6,6,6,7,7,7,7,7,7,7,7,7,8,8,7,8,8,9,9,11,11,12,13,13,12,10,7,3,0,-2,-4,-5,-6,-7,-7,-8,-8,-7,-7,-8,-8,-8,-8,-8,-8,-8,-8,-8,-9,-10,-11,-12,-14,-14,-15,-15,-15,-12,-9,-5,-1,1,3,4,6,6,6,7,7,7,7,7,7,7,7,7,8,8,7,8,8,9,9,11,11,12,13,13,12,10,7,3,0,-2,-4,-5,-6,-7,-7,-8,-8,-7,-7,-8,-8,-8,-8,-8,-8,-8,-8,-8,-9,-10,-11,-12,-14,-14,-15,-15,-15,-12,-9,-5,-1,1,3,4,6,6,6,7,7,7,7,7,7,7,7,7,8,8,7,8,8,9,9,11,11,12,13,13,12,10,7,3,0,-2,-4,-5,-6,-7,-7,-8,-8,-7,-7,-8,-8,-8,-8,-8,-8,-8,-8,-8,-9,-10,-11,-12,-14,-14,-15,-15,-15,-12,-9,-5,-1,1,3,4,6,6,6,7,7,7,7,7,7,7,7,7,8,8,7,8,8,9,9,11,11,12,13,13,12,10,7,3,0,-2,-4,-5,-6,-7,-7,-8,-8,-7,-7,-8,-8,-8,-8,-8,-8,-8,-8,-8,-9,-10,-11,-12,-14,-14,-15,-15,-15,-12,-9,-5,-1,1,3,4,6,6,6,7,7,7,7,7,7,7,7,7,8,8,7,8,8,9,9,11,11,12,13,13,12,10,7,3,0,-2,-4,-5,-6,-7,-7,-8,-8,-7,-7,-8,-8,-8,-8,-8,-8,-8,-8,-8,-9,-10,-11,-12,-14,-14,-15,-15,-15,-12,-9,-5,-1,1,3,4,6,6,6,7,7,7,7,7,7,7,7,7,8,8,7,8,8,9,9,11,11,12,13,13,12,10,7,3,0,-2,-4,-5,-6,-7,-7,-8,-8,-7,-7,-8,-8,-8,-8,-8,-8,-8"
"26","0","1558523124290","05/22/19  11:05:24.290   ","1558523124290","05/22/19  11:05:24.290   ","0","0","0","0","29703","0","64","512","49.96","0.3126","150.71","4095","0","0","0","-8,-8,-9,-10,-11,-12,-14,-15,-16,-15,-14,-12,-8,-5,-1,1,3,5,5,6,6,7,7,7,7,7,7,7,7,8,8,7,7,8,8,9,10,11,12,12,13,13,12,10,6,3,0,-2,-4,-5,-6,-7,-7,-7,-8,-7,-7,-8,-8,-8,-8,-8,-8,-8,-8,-8,-9,-10,-11,-12,-14,-15,-16,-15,-14,-12,-8,-5,-1,1,3,5,5,6,6,7,7,7,7,7,7,7,7,8,8,7,7,8,8,9,10,11,12,12,13,13,12,10,6,3,0,-2,-4,-5,-6,-7,-7,-7,-8,-7,-7,-8,-8,-8,-8,-8,-8,-8,-8,-8,-9,-10,-11,-12,-14,-15,-16,-15,-14,-12,-8,-5,-1,1,3,5,5,6,6,7,7,7,7,7,7,7,7,8,8,7,7,8,8,9,10,11,12,12,13,13,12,10,6,3,0,-2,-4,-5,-6,-7,-7,-7,-8,-7,-7,-8,-8,-8,-8,-8,-8,-8,-8,-8,-9,-10,-11,-12,-14,-15,-16,-15,-14,-12,-8,-5,-1,1,3,5,5,6,6,7,7,7,7,7,7,7,7,8,8,7,7,8,8,9,10,11,12,12,13,13,12,10,6,3,0,-2,-4,-5,-6,-7,-7,-7,-8,-7,-7,-8,-8,-8,-8,-8,-8,-8,-8,-8,-9,-10,-11,-12,-14,-15,-16,-15,-14,-12,-8,-5,-1,1,3,5,5,6,6,7,7,7,7,7,7,7,7,8,8,7,7,8,8,9,10,11,12,12,13,13,12,10,6,3,0,-2,-4,-5,-6,-7,-7,-7,-8,-7,-7,-8,-8,-8,-8,-8,-8,-8,-8,-8,-9,-10,-11,-12,-14,-15,-16,-15,-14,-12,-8,-5,-1,1,3,5,5,6,6,7,7,7,7,7,7,7,7,8,8,7,7,8,8,9,10,11,12,12,13,13,12,10,6,3,0,-2,-4,-5,-6,-7,-7,-7,-8,-7,-7,-8,-8,-8,-8,-8,-8,-8,-8,-8,-9,-10,-11,-12,-14,-15,-16,-15,-14,-12,-8,-5,-1,1,3,5,5,6,6,7,7,7,7,7,7,7,7,8,8,7,7,8,8,9,10,11,12,12,13,13,12,10,6,3,0,-2,-4,-5,-6,-7,-7,-7,-8,-7,-7,-8,-8,-8,-8,-8,-8,-8,-8,-8,-9,-10,-11,-12,-14,-15,-16,-15,-14,-12,-8,-5,-1,1,3,5,5,6,6,7,7,7,7,7,7,7,7,8,8,7,7,8,8,9,10,11,12,12,13,13,12,10,6,3,0,-2,-4,-5,-6,-7,-7,-7,-8,-7,-7,-8,-8,-8,-8,-8,-8,-8"
"27","0","1558523126265","05/22/19  11:05:26.265   ","1558523126265","05/22/19  11:05:26.265   ","0","0","0","0","29703","0","64","512","49.96","0.3126","150.71","4095","0","0","0","-8,-9,-9,-10,-11,-13,-14,-15,-15,-15,-13,-10,-7,-3,0,2,4,5,6,6,7,7,7,7,7,7,7,7,7,8,8,7,7,8,8,9,10,11,12,13,13,13,11,8,5,2,-1,-3,-4,-6,-6,-7,-7,-8,-8,-7,-7,-7,-8,-8,-8,-8,-8,-7,-8,-9,-9,-10,-11,-13,-14,-15,-15,-15,-13,-10,-7,-3,0,2,4,5,6,6,7,7,7,7,7,7,7,7,7,8,8,7,7,8,8,9,10,11,12,13,13,13,11,8,5,2,-1,-3,-4,-6,-6,-7,-7,-8,-8,-7,-7,-7,-8,-8,-8,-8,-8,-7,-8,-9,-9,-10,-11,-13,-14,-15,-15,-15,-13,-10,-7,-3,0,2,4,5,6,6,7,7,7,7,7,7,7,7,7,8,8,7,7,8,8,9,10,11,12,13,13,13,11,8,5,2,-1,-3,-4,-6,-6,-7,-7,-8,-8,-7,-7,-7,-8,-8,-8,-8,-8,-7,-8,-9,-9,-10,-11,-13,-14,-15,-15,-15,-13,-10,-7,-3,0,2,4,5,6,6,7,7,7,7,7,7,7,7,7,8,8,7,7,8,8,9,10,11,12,13,13,13,11,8,5,2,-1,-3,-4,-6,-6,-7,-7,-8,-8,-7,-7,-7,-8,-8,-8,-8,-8,-7,-8,-9,-9,-10,-11,-13,-14,-15,-15,-15,-13,-10,-7,-3,0,2,4,5,6,6,7,7,7,7,7,7,7,7,7,8,8,7,7,8,8,9,10,11,12,13,13,13,11,8,5,2,-1,-3,-4,-6,-6,-7,-7,-8,-8,-7,-7,-7,-8,-8,-8,-8,-8,-7,-8,-9,-9,-10,-11,-13,-14,-15,-15,-15,-13,-10,-7,-3,0,2,4,5,6,6,7,7,7,7,7,7,7,7,7,8,8,7,7,8,8,9,10,11,12,13,13,13,11,8,5,2,-1,-3,-4,-6,-6,-7,-7,-8,-8,-7,-7,-7,-8,-8,-8,-8,-8,-7,-8,-9,-9,-10,-11,-13,-14,-15,-15,-15,-13,-10,-7,-3,0,2,4,5,6,6,7,7,7,7,7,7,7,7,7,8,8,7,7,8,8,9,10,11,12,13,13,13,11,8,5,2,-1,-3,-4,-6,-6,-7,-7,-8,-8,-7,-7,-7,-8,-8,-8,-8,-8,-7,-8,-9,-9,-10,-11,-13,-14,-15,-15,-15,-13,-10,-7,-3,0,2,4,5,6,6,7,7,7,7,7,7,7,7,7,8,8,7,7,8,8,9,10,11,12,13,13,13,11,8,5,2,-1,-3,-4,-6,-6,-7,-7,-8,-8,-7,-7,-7,-8,-8,-8,-8,-8,-7"
"28","0","1558523128267","05/22/19  11:05:28.267   ","1558523128267","05/22/19  11:05:28.267   ","0","0","0","0","29703","0","64","512","49.96","0.3126","150.71","4095","0","0","0","-8,-9,-9,-10,-11,-13,-14,-15,-15,-15,-14,-11,-7,-4,0,2,3,5,6,6,6,7,7,7,7,7,7,7,7,8,8,7,7,8,8,9,10,11,12,13,13,13,12,9,6,3,-1,-3,-4,-5,-6,-7,-7,-8,-8,-7,-8,-8,-8,-8,-8,-8,-8,-8,-8,-9,-9,-10,-11,-13,-14,-15,-15,-15,-14,-11,-7,-4,0,2,3,5,6,6,6,7,7,7,7,7,7,7,7,8,8,7,7,8,8,9,10,11,12,13,13,13,12,9,6,3,-1,-3,-4,-5,-6,-7,-7,-8,-8,-7,-8,-8,-8,-8,-8,-8,-8,-8,-8,-9,-9,-10,-11,-13,-14,-15,-15,-15,-14,-11,-7,-4,0,2,3,5,6,6,6,7,7,7,7,7,7,7,7,8,8,7,7,8,8,9,10,11,12,13,13,13,12,9,6,3,-1,-3,-4,-5,-6,-7,-7,-8,-8,-7,-8,-8,-8,-8,-8,-8,-8,-8,-8,-9,-9,-10,-11,-13,-14,-15,-15,-15,-14,-11,-7,-4,0,2,3,5,6,6,6,7,7,7,7,7,7,7,7,8,8,7,7,8,8,9,10,11,12,13,13,13,12,9,6,3,-1,-3,-4,-5,-6,-7,-7,-8,-8,-7,-8,-8,-8,-8,-8,-8,-8,-8,-8,-9,-9,-10,-11,-13,-14,-15,-15,-15,-14,-11,-7,-4,0,2,3,5,6,6,6,7,7,7,7,7,7,7,7,8,8,7,7,8,8,9,10,11,12,13,13,13,12,9,6,3,-1,-3,-4,-5,-6,-7,-7,-8,-8,-7,-8,-8,-8,-8,-8,-8,-8,-8,-8,-9,-9,-10,-11,-13,-14,-15,-15,-15,-14,-11,-7,-4,0,2,3,5,6,6,6,7,7,7,7,7,7,7,7,8,8,7,7,8,8,9,10,11,12,13,13,13,12,9,6,3,-1,-3,-4,-5,-6,-7,-7,-8,-8,-7,-8,-8,-8,-8,-8,-8,-8,-8,-8,-9,-9,-10,-11,-13,-14,-15,-15,-15,-14,-11,-7,-4,0,2,3,5,6,6,6,7,7,7,7,7,7,7,7,8,8,7,7,8,8,9,10,11,12,13,13,13,12,9,6,3,-1,-3,-4,-5,-6,-7,-7,-8,-8,-7,-8,-8,-8,-8,-8,-8,-8,-8,-8,-9,-9,-10,-11,-13,-14,-15,-15,-15,-14,-11,-7,-4,0,2,3,5,6,6,6,7,7,7,7,7,7,7,7,8,8,7,7,8,8,9,10,11,12,13,13,13,12,9,6,3,-1,-3,-4,-5,-6,-7,-7,-8,-8,-7,-8,-8,-8,-8,-8,-8,-8,-8"
"29","0","1558523130268","05/22/19  11:05:30.268   ","1558523130268","05/22/19  11:05:30.268   ","0","0","0","0","29703","0","64","512","49.95","0.3128","150.71","4095","0","0","0","-8,-8,-9,-10,-11,-12,-14,-15,-15,-16,-15,-12,-9,-5,-2,1,3,4,6,6,6,7,7,7,7,7,7,7,7,7,7,8,7,8,8,9,9,11,12,12,13,13,12,10,7,3,0,-2,-4,-5,-6,-7,-7,-8,-8,-7,-7,-8,-8,-8,-8,-8,-8,-8,-8,-8,-9,-10,-11,-12,-14,-15,-15,-16,-15,-12,-9,-5,-2,1,3,4,6,6,6,7,7,7,7,7,7,7,7,7,7,8,7,8,8,9,9,11,12,12,13,13,12,10,7,3,0,-2,-4,-5,-6,-7,-7,-8,-8,-7,-7,-8,-8,-8,-8,-8,-8,-8,-8,-8,-9,-10,-11,-12,-14,-15,-15,-16,-15,-12,-9,-5,-2,1,3,4,6,6,6,7,7,7,7,7,7,7,7,7,7,8,7,8,8,9,9,11,12,12,13,13,12,10,7,3,0,-2,-4,-5,-6,-7,-7,-8,-8,-7,-7,-8,-8,-8,-8,-8,-8,-8,-8,-8,-9,-10,-11,-12,-14,-15,-15,-16,-15,-12,-9,-5,-2,1,3,4,6,6,6,7,7,7,7,7,7,7,7,7,7,8,7,8,8,9,9,11,12,12,13,13,12,10,7,3,0,-2,-4,-5,-6,-7,-7,-8,-8,-7,-7,-8,-8,-8,-8,-8,-8,-8,-8,-8,-9,-10,-11,-12,-14,-15,-15,-16,-15,-12,-9,-5,-2,1,3,4,6,6,6,7,7,7,7,7,7,7,7,7,7,8,7,8,8,9,9,11,12,12,13,13,12,10,7,3,0,-2,-4,-5,-6,-7,-7,-8,-8,-7,-7,-8,-8,-8,-8,-8,-8,-8,-8,-8,-9,-10,-11,-12,-14,-15,-15,-16,-15,-12,-9,-5,-2,1,3,4,6,6,6,7,7,7,7,7,7,7,7,7,7,8,7,8,8,9,9,11,12,12,13,13,12,10,7,3,0,-2,-4,-5,-6,-7,-7,-8,-8,-7,-7,-8,-8,-8,-8,-8,-8,-8,-8,-8,-9,-10,-11,-12,-14,-15,-15,-16,-15,-12,-9,-5,-2,1,3,4,6,6,6,7,7,7,7,7,7,7,7,7,7,8,7,8,8,9,9,11,12,12,13,13,12,10,7,3,0,-2,-4,-5,-6,-7,-7,-8,-8,-7,-7,-8,-8,-8,-8,-8,-8,-8,-8,-8,-9,-10,-11,-12,-14,-15,-15,-16,-15,-12,-9,-5,-2,1,3,4,6,6,6,7,7,7,7,7,7,7,7,7,7,8,7,8,8,9,9,11,12,12,13,13,12,10,7,3,0,-2,-4,-5,-6,-7,-7,-8,-8,-7,-7,-8,-8,-8,-8,-8,-8,-8"
