"FIND_KEY","Sequence","DoubleTimeStart","StringTimeStart","DoubleTimeTrigg","StringTimeTrigg","SeriesNo","RecordNo","EvtType","EvtSeq","PointID","TrigPoint","PointsPerCycle","PointsPerRecord","SampleFreq","SampleRate","Scale","ScaleAD","ZeroOffs","HWDelay","SWDelay","Data"
"66","0","1555424841572","04/16/19  14:27:21.572   ","1555424841572","04/16/19  14:27:21.572   ","0","0","0","0","29705","0","64","512","50.01","0.3124","150.74","4095","0","0","0","27,24,20,15,11,7,4,1,-1,-3,-4,-6,-7,-8,-8,-10,-11,-11,-11,-10,-10,-11,-12,-13,-15,-17,-19,-21,-23,-24,-25,-26,-25,-23,-19,-15,-11,-8,-5,-3,-1,1,3,4,5,6,6,8,9,10,9,8,9,9,11,12,14,16,18,21,23,25,27,27,27,24,20,15,11,7,4,1,-1,-3,-4,-6,-7,-8,-8,-10,-11,-11,-11,-10,-10,-11,-12,-13,-15,-17,-19,-21,-23,-24,-25,-26,-25,-23,-19,-15,-11,-8,-5,-3,-1,1,3,4,5,6,6,8,9,10,9,8,9,9,11,12,14,16,18,21,23,25,27,27,27,24,20,15,11,7,4,1,-1,-3,-4,-6,-7,-8,-8,-10,-11,-11,-11,-10,-10,-11,-12,-13,-15,-17,-19,-21,-23,-24,-25,-26,-25,-23,-19,-15,-11,-8,-5,-3,-1,1,3,4,5,6,6,8,9,10,9,8,9,9,11,12,14,16,18,21,23,25,27,27,27,24,20,15,11,7,4,1,-1,-3,-4,-6,-7,-8,-8,-10,-11,-11,-11,-10,-10,-11,-12,-13,-15,-17,-19,-21,-23,-24,-25,-26,-25,-23,-19,-15,-11,-8,-5,-3,-1,1,3,4,5,6,6,8,9,10,9,8,9,9,11,12,14,16,18,21,23,25,27,27,27,24,20,15,11,7,4,1,-1,-3,-4,-6,-7,-8,-8,-10,-11,-11,-11,-10,-10,-11,-12,-13,-15,-17,-19,-21,-23,-24,-25,-26,-25,-23,-19,-15,-11,-8,-5,-3,-1,1,3,4,5,6,6,8,9,10,9,8,9,9,11,12,14,16,18,21,23,25,27,27,27,24,20,15,11,7,4,1,-1,-3,-4,-6,-7,-8,-8,-10,-11,-11,-11,-10,-10,-11,-12,-13,-15,-17,-19,-21,-23,-24,-25,-26,-25,-23,-19,-15,-11,-8,-5,-3,-1,1,3,4,5,6,6,8,9,10,9,8,9,9,11,12,14,16,18,21,23,25,27,27,27,24,20,15,11,7,4,1,-1,-3,-4,-6,-7,-8,-8,-10,-11,-11,-11,-10,-10,-11,-12,-13,-15,-17,-19,-21,-23,-24,-25,-26,-25,-23,-19,-15,-11,-8,-5,-3,-1,1,3,4,5,6,6,8,9,10,9,8,9,9,11,12,14,16,18,21,23,25,27,27,27,24,20,15,11,7,4,1,-1,-3,-4,-6,-7,-8,-8,-10,-11,-11,-11,-10,-10,-11,-12,-13,-15,-17,-19,-21,-23,-24,-25,-26,-25,-23,-19,-15,-11,-8,-5,-3,-1,1,3,4,5,6,6,8,9,10,9,8,9,9,11,12,14,16,18,21,23,25,27,27"
"67","0","1555424843565","04/16/19  14:27:23.565   ","1555424843565","04/16/19  14:27:23.565   ","0","0","0","0","29705","0","64","512","50.02","0.3122","150.74","4095","0","0","0","27,26,22,17,13,8,5,2,0,-2,-4,-5,-7,-7,-8,-9,-11,-11,-11,-10,-10,-11,-12,-13,-14,-16,-18,-20,-22,-24,-25,-26,-25,-24,-20,-16,-12,-9,-6,-3,-1,1,2,4,5,6,6,7,9,10,10,9,9,9,10,12,14,16,18,20,23,25,27,28,27,26,22,17,13,8,5,2,0,-2,-4,-5,-7,-7,-8,-9,-11,-11,-11,-10,-10,-11,-12,-13,-14,-16,-18,-20,-22,-24,-25,-26,-25,-24,-20,-16,-12,-9,-6,-3,-1,1,2,4,5,6,6,7,9,10,10,9,9,9,10,12,14,16,18,20,23,25,27,28,27,26,22,17,13,8,5,2,0,-2,-4,-5,-7,-7,-8,-9,-11,-11,-11,-10,-10,-11,-12,-13,-14,-16,-18,-20,-22,-24,-25,-26,-25,-24,-20,-16,-12,-9,-6,-3,-1,1,2,4,5,6,6,7,9,10,10,9,9,9,10,12,14,16,18,20,23,25,27,28,27,26,22,17,13,8,5,2,0,-2,-4,-5,-7,-7,-8,-9,-11,-11,-11,-10,-10,-11,-12,-13,-14,-16,-18,-20,-22,-24,-25,-26,-25,-24,-20,-16,-12,-9,-6,-3,-1,1,2,4,5,6,6,7,9,10,10,9,9,9,10,12,14,16,18,20,23,25,27,28,27,26,22,17,13,8,5,2,0,-2,-4,-5,-7,-7,-8,-9,-11,-11,-11,-10,-10,-11,-12,-13,-14,-16,-18,-20,-22,-24,-25,-26,-25,-24,-20,-16,-12,-9,-6,-3,-1,1,2,4,5,6,6,7,9,10,10,9,9,9,10,12,14,16,18,20,23,25,27,28,27,26,22,17,13,8,5,2,0,-2,-4,-5,-7,-7,-8,-9,-11,-11,-11,-10,-10,-11,-12,-13,-14,-16,-18,-20,-22,-24,-25,-26,-25,-24,-20,-16,-12,-9,-6,-3,-1,1,2,4,5,6,6,7,9,10,10,9,9,9,10,12,14,16,18,20,23,25,27,28,27,26,22,17,13,8,5,2,0,-2,-4,-5,-7,-7,-8,-9,-11,-11,-11,-10,-10,-11,-12,-13,-14,-16,-18,-20,-22,-24,-25,-26,-25,-24,-20,-16,-12,-9,-6,-3,-1,1,2,4,5,6,6,7,9,10,10,9,9,9,10,12,14,16,18,20,23,25,27,28,27,26,22,17,13,8,5,2,0,-2,-4,-5,-7,-7,-8,-9,-11,-11,-11,-10,-10,-11,-12,-13,-14,-16,-18,-20,-22,-24,-25,-26,-25,-24,-20,-16,-12,-9,-6,-3,-1,1,2,4,5,6,6,7,9,10,10,9,9,9,10,12,14,16,18,20,23,25,27,28"
"68","0","1555424845575","04/16/19  14:27:25.575   ","1555424845575","04/16/19  14:27:25.575   ","0","0","0","0","29705","0","64","512","50.04","0.3122","150.74","4095","0","0","0","28,28,26,22,17,12,8,5,2,0,-2,-4,-5,-6,-7,-8,-9,-11,-11,-11,-10,-10,-11,-12,-13,-14,-16,-18,-20,-22,-24,-25,-26,-26,-24,-21,-17,-13,-9,-6,-3,-1,1,2,4,5,6,6,7,9,10,10,9,8,9,10,12,14,16,18,20,23,25,26,28,28,26,22,17,12,8,5,2,0,-2,-4,-5,-6,-7,-8,-9,-11,-11,-11,-10,-10,-11,-12,-13,-14,-16,-18,-20,-22,-24,-25,-26,-26,-24,-21,-17,-13,-9,-6,-3,-1,1,2,4,5,6,6,7,9,10,10,9,8,9,10,12,14,16,18,20,23,25,26,28,28,26,22,17,12,8,5,2,0,-2,-4,-5,-6,-7,-8,-9,-11,-11,-11,-10,-10,-11,-12,-13,-14,-16,-18,-20,-22,-24,-25,-26,-26,-24,-21,-17,-13,-9,-6,-3,-1,1,2,4,5,6,6,7,9,10,10,9,8,9,10,12,14,16,18,20,23,25,26,28,28,26,22,17,12,8,5,2,0,-2,-4,-5,-6,-7,-8,-9,-11,-11,-11,-10,-10,-11,-12,-13,-14,-16,-18,-20,-22,-24,-25,-26,-26,-24,-21,-17,-13,-9,-6,-3,-1,1,2,4,5,6,6,7,9,10,10,9,8,9,10,12,14,16,18,20,23,25,26,28,28,26,22,17,12,8,5,2,0,-2,-4,-5,-6,-7,-8,-9,-11,-11,-11,-10,-10,-11,-12,-13,-14,-16,-18,-20,-22,-24,-25,-26,-26,-24,-21,-17,-13,-9,-6,-3,-1,1,2,4,5,6,6,7,9,10,10,9,8,9,10,12,14,16,18,20,23,25,26,28,28,26,22,17,12,8,5,2,0,-2,-4,-5,-6,-7,-8,-9,-11,-11,-11,-10,-10,-11,-12,-13,-14,-16,-18,-20,-22,-24,-25,-26,-26,-24,-21,-17,-13,-9,-6,-3,-1,1,2,4,5,6,6,7,9,10,10,9,8,9,10,12,14,16,18,20,23,25,26,28,28,26,22,17,12,8,5,2,0,-2,-4,-5,-6,-7,-8,-9,-11,-11,-11,-10,-10,-11,-12,-13,-14,-16,-18,-20,-22,-24,-25,-26,-26,-24,-21,-17,-13,-9,-6,-3,-1,1,2,4,5,6,6,7,9,10,10,9,8,9,10,12,14,16,18,20,23,25,26,28,28,26,22,17,12,8,5,2,0,-2,-4,-5,-6,-7,-8,-9,-11,-11,-11,-10,-10,-11,-12,-13,-14,-16,-18,-20,-22,-24,-25,-26,-26,-24,-21,-17,-13,-9,-6,-3,-1,1,2,4,5,6,6,7,9,10,10,9,8,9,10,12,14,16,18,20,23,25,26"
"69","0","1555424847593","04/16/19  14:27:27.593   ","1555424847593","04/16/19  14:27:27.593   ","0","0","0","0","29705","0","64","512","50.05","0.3122","150.74","4095","0","0","0","26,27,28,27,24,19,15,10,6,3,1,-1,-3,-5,-6,-7,-8,-8,-10,-11,-12,-11,-10,-10,-11,-12,-14,-16,-17,-19,-21,-23,-24,-25,-26,-25,-22,-18,-14,-10,-7,-4,-2,0,2,3,4,5,6,6,8,10,10,9,9,9,10,11,13,15,17,19,22,24,26,27,28,27,24,19,15,10,6,3,1,-1,-3,-5,-6,-7,-8,-8,-10,-11,-12,-11,-10,-10,-11,-12,-14,-16,-17,-19,-21,-23,-24,-25,-26,-25,-22,-18,-14,-10,-7,-4,-2,0,2,3,4,5,6,6,8,10,10,9,9,9,10,11,13,15,17,19,22,24,26,27,28,27,24,19,15,10,6,3,1,-1,-3,-5,-6,-7,-8,-8,-10,-11,-12,-11,-10,-10,-11,-12,-14,-16,-17,-19,-21,-23,-24,-25,-26,-25,-22,-18,-14,-10,-7,-4,-2,0,2,3,4,5,6,6,8,10,10,9,9,9,10,11,13,15,17,19,22,24,26,27,28,27,24,19,15,10,6,3,1,-1,-3,-5,-6,-7,-8,-8,-10,-11,-12,-11,-10,-10,-11,-12,-14,-16,-17,-19,-21,-23,-24,-25,-26,-25,-22,-18,-14,-10,-7,-4,-2,0,2,3,4,5,6,6,8,10,10,9,9,9,10,11,13,15,17,19,22,24,26,27,28,27,24,19,15,10,6,3,1,-1,-3,-5,-6,-7,-8,-8,-10,-11,-12,-11,-10,-10,-11,-12,-14,-16,-17,-19,-21,-23,-24,-25,-26,-25,-22,-18,-14,-10,-7,-4,-2,0,2,3,4,5,6,6,8,10,10,9,9,9,10,11,13,15,17,19,22,24,26,27,28,27,24,19,15,10,6,3,1,-1,-3,-5,-6,-7,-8,-8,-10,-11,-12,-11,-10,-10,-11,-12,-14,-16,-17,-19,-21,-23,-24,-25,-26,-25,-22,-18,-14,-10,-7,-4,-2,0,2,3,4,5,6,6,8,10,10,9,9,9,10,11,13,15,17,19,22,24,26,27,28,27,24,19,15,10,6,3,1,-1,-3,-5,-6,-7,-8,-8,-10,-11,-12,-11,-10,-10,-11,-12,-14,-16,-17,-19,-21,-23,-24,-25,-26,-25,-22,-18,-14,-10,-7,-4,-2,0,2,3,4,5,6,6,8,10,10,9,9,9,10,11,13,15,17,19,22,24,26,27,28,27,24,19,15,10,6,3,1,-1,-3,-5,-6,-7,-8,-8,-10,-11,-12,-11,-10,-10,-11,-12,-14,-16,-17,-19,-21,-23,-24,-25,-26,-25,-22,-18,-14,-10,-7,-4,-2,0,2,3,4,5,6,6,8,10,10,9,9,9,10,11,13,15,17,19,22,24"
"70","0","1555424849575","04/16/19  14:27:29.575   ","1555424849575","04/16/19  14:27:29.575   ","0","0","0","0","29705","0","64","512","50.06","0.312","150.74","4095","0","0","0","23,25,27,28,27,25,21,17,12,8,4,2,-1,-3,-4,-6,-7,-7,-8,-9,-11,-12,-11,-10,-10,-11,-12,-13,-15,-17,-18,-20,-22,-24,-25,-26,-25,-23,-20,-16,-12,-8,-6,-3,-1,1,3,4,5,6,6,7,9,10,9,8,9,9,11,12,14,16,18,20,23,25,27,28,27,25,21,17,12,8,4,2,-1,-3,-4,-6,-7,-7,-8,-9,-11,-12,-11,-10,-10,-11,-12,-13,-15,-17,-18,-20,-22,-24,-25,-26,-25,-23,-20,-16,-12,-8,-6,-3,-1,1,3,4,5,6,6,7,9,10,9,8,9,9,11,12,14,16,18,20,23,25,27,28,27,25,21,17,12,8,4,2,-1,-3,-4,-6,-7,-7,-8,-9,-11,-12,-11,-10,-10,-11,-12,-13,-15,-17,-18,-20,-22,-24,-25,-26,-25,-23,-20,-16,-12,-8,-6,-3,-1,1,3,4,5,6,6,7,9,10,9,8,9,9,11,12,14,16,18,20,23,25,27,28,27,25,21,17,12,8,4,2,-1,-3,-4,-6,-7,-7,-8,-9,-11,-12,-11,-10,-10,-11,-12,-13,-15,-17,-18,-20,-22,-24,-25,-26,-25,-23,-20,-16,-12,-8,-6,-3,-1,1,3,4,5,6,6,7,9,10,9,8,9,9,11,12,14,16,18,20,23,25,27,28,27,25,21,17,12,8,4,2,-1,-3,-4,-6,-7,-7,-8,-9,-11,-12,-11,-10,-10,-11,-12,-13,-15,-17,-18,-20,-22,-24,-25,-26,-25,-23,-20,-16,-12,-8,-6,-3,-1,1,3,4,5,6,6,7,9,10,9,8,9,9,11,12,14,16,18,20,23,25,27,28,27,25,21,17,12,8,4,2,-1,-3,-4,-6,-7,-7,-8,-9,-11,-12,-11,-10,-10,-11,-12,-13,-15,-17,-18,-20,-22,-24,-25,-26,-25,-23,-20,-16,-12,-8,-6,-3,-1,1,3,4,5,6,6,7,9,10,9,8,9,9,11,12,14,16,18,20,23,25,27,28,27,25,21,17,12,8,4,2,-1,-3,-4,-6,-7,-7,-8,-9,-11,-12,-11,-10,-10,-11,-12,-13,-15,-17,-18,-20,-22,-24,-25,-26,-25,-23,-20,-16,-12,-8,-6,-3,-1,1,3,4,5,6,6,7,9,10,9,8,9,9,11,12,14,16,18,20,23,25,27,28,27,25,21,17,12,8,4,2,-1,-3,-4,-6,-7,-7,-8,-9,-11,-12,-11,-10,-10,-11,-12,-13,-15,-17,-18,-20,-22,-24,-25,-26,-25,-23,-20,-16,-12,-8,-6,-3,-1,1,3,4,5,6,6,7,9,10,9,8,9,9,11,12,14,16,18,20"
"71","0","1555424851847","04/16/19  14:27:31.847   ","1555424851847","04/16/19  14:27:31.847   ","0","0","0","0","29705","0","64","512","50.06","0.312","150.74","4095","0","0","0","19,21,24,26,27,28,27,24,19,14,10,6,3,1,-2,-3,-5,-6,-7,-8,-8,-10,-11,-11,-11,-10,-11,-11,-12,-14,-16,-18,-19,-21,-23,-25,-26,-26,-25,-22,-18,-14,-10,-7,-4,-2,0,2,3,5,5,6,7,8,10,10,9,8,9,10,11,13,15,17,19,21,24,26,27,28,27,24,19,14,10,6,3,1,-2,-3,-5,-6,-7,-8,-8,-10,-11,-11,-11,-10,-11,-11,-12,-14,-16,-18,-19,-21,-23,-25,-26,-26,-25,-22,-18,-14,-10,-7,-4,-2,0,2,3,5,5,6,7,8,10,10,9,8,9,10,11,13,15,17,19,21,24,26,27,28,27,24,19,14,10,6,3,1,-2,-3,-5,-6,-7,-8,-8,-10,-11,-11,-11,-10,-11,-11,-12,-14,-16,-18,-19,-21,-23,-25,-26,-26,-25,-22,-18,-14,-10,-7,-4,-2,0,2,3,5,5,6,7,8,10,10,9,8,9,10,11,13,15,17,19,21,24,26,27,28,27,24,19,14,10,6,3,1,-2,-3,-5,-6,-7,-8,-8,-10,-11,-11,-11,-10,-11,-11,-12,-14,-16,-18,-19,-21,-23,-25,-26,-26,-25,-22,-18,-14,-10,-7,-4,-2,0,2,3,5,5,6,7,8,10,10,9,8,9,10,11,13,15,17,19,21,24,26,27,28,27,24,19,14,10,6,3,1,-2,-3,-5,-6,-7,-8,-8,-10,-11,-11,-11,-10,-11,-11,-12,-14,-16,-18,-19,-21,-23,-25,-26,-26,-25,-22,-18,-14,-10,-7,-4,-2,0,2,3,5,5,6,7,8,10,10,9,8,9,10,11,13,15,17,19,21,24,26,27,28,27,24,19,14,10,6,3,1,-2,-3,-5,-6,-7,-8,-8,-10,-11,-11,-11,-10,-11,-11,-12,-14,-16,-18,-19,-21,-23,-25,-26,-26,-25,-22,-18,-14,-10,-7,-4,-2,0,2,3,5,5,6,7,8,10,10,9,8,9,10,11,13,15,17,19,21,24,26,27,28,27,24,19,14,10,6,3,1,-2,-3,-5,-6,-7,-8,-8,-10,-11,-11,-11,-10,-11,-11,-12,-14,-16,-18,-19,-21,-23,-25,-26,-26,-25,-22,-18,-14,-10,-7,-4,-2,0,2,3,5,5,6,7,8,10,10,9,8,9,10,11,13,15,17,19,21,24,26,27,28,27,24,19,14,10,6,3,1,-2,-3,-5,-6,-7,-8,-8,-10,-11,-11,-11,-10,-11,-11,-12,-14,-16,-18,-19,-21,-23,-25,-26,-26,-25,-22,-18,-14,-10,-7,-4,-2,0,2,3,5,5,6,7,8,10,10,9,8,9,10,11,13,15,17"
"72","0","1555424853574","04/16/19  14:27:33.574   ","1555424853574","04/16/19  14:27:33.574   ","0","0","0","0","29705","0","64","512","50.06","0.312","150.74","4095","0","0","0","17,19,21,24,26,27,28,27,24,19,15,10,6,3,1,-1,-3,-5,-6,-7,-8,-8,-10,-11,-12,-11,-10,-10,-11,-12,-14,-16,-18,-19,-21,-23,-25,-26,-26,-25,-22,-18,-14,-11,-7,-4,-2,0,1,3,4,5,6,6,8,9,10,9,8,9,10,11,13,15,17,19,21,24,26,27,28,27,24,19,15,10,6,3,1,-1,-3,-5,-6,-7,-8,-8,-10,-11,-12,-11,-10,-10,-11,-12,-14,-16,-18,-19,-21,-23,-25,-26,-26,-25,-22,-18,-14,-11,-7,-4,-2,0,1,3,4,5,6,6,8,9,10,9,8,9,10,11,13,15,17,19,21,24,26,27,28,27,24,19,15,10,6,3,1,-1,-3,-5,-6,-7,-8,-8,-10,-11,-12,-11,-10,-10,-11,-12,-14,-16,-18,-19,-21,-23,-25,-26,-26,-25,-22,-18,-14,-11,-7,-4,-2,0,1,3,4,5,6,6,8,9,10,9,8,9,10,11,13,15,17,19,21,24,26,27,28,27,24,19,15,10,6,3,1,-1,-3,-5,-6,-7,-8,-8,-10,-11,-12,-11,-10,-10,-11,-12,-14,-16,-18,-19,-21,-23,-25,-26,-26,-25,-22,-18,-14,-11,-7,-4,-2,0,1,3,4,5,6,6,8,9,10,9,8,9,10,11,13,15,17,19,21,24,26,27,28,27,24,19,15,10,6,3,1,-1,-3,-5,-6,-7,-8,-8,-10,-11,-12,-11,-10,-10,-11,-12,-14,-16,-18,-19,-21,-23,-25,-26,-26,-25,-22,-18,-14,-11,-7,-4,-2,0,1,3,4,5,6,6,8,9,10,9,8,9,10,11,13,15,17,19,21,24,26,27,28,27,24,19,15,10,6,3,1,-1,-3,-5,-6,-7,-8,-8,-10,-11,-12,-11,-10,-10,-11,-12,-14,-16,-18,-19,-21,-23,-25,-26,-26,-25,-22,-18,-14,-11,-7,-4,-2,0,1,3,4,5,6,6,8,9,10,9,8,9,10,11,13,15,17,19,21,24,26,27,28,27,24,19,15,10,6,3,1,-1,-3,-5,-6,-7,-8,-8,-10,-11,-12,-11,-10,-10,-11,-12,-14,-16,-18,-19,-21,-23,-25,-26,-26,-25,-22,-18,-14,-11,-7,-4,-2,0,1,3,4,5,6,6,8,9,10,9,8,9,10,11,13,15,17,19,21,24,26,27,28,27,24,19,15,10,6,3,1,-1,-3,-5,-6,-7,-8,-8,-10,-11,-12,-11,-10,-10,-11,-12,-14,-16,-18,-19,-21,-23,-25,-26,-26,-25,-22,-18,-14,-11,-7,-4,-2,0,1,3,4,5,6,6,8,9,10,9,8,9,10,11,13,15"
"73","0","1555424855573","04/16/19  14:27:35.573   ","1555424855573","04/16/19  14:27:35.573   ","0","0","0","0","29705","0","64","512","50.08","0.312","150.74","4095","0","0","0","13,15,18,20,22,25,27,28,28,26,22,18,13,9,5,2,0,-2,-4,-5,-6,-7,-8,-9,-11,-12,-11,-10,-10,-11,-11,-13,-14,-16,-18,-20,-22,-24,-25,-26,-25,-24,-21,-17,-13,-9,-6,-4,-2,0,2,4,5,5,6,7,9,10,9,8,8,9,10,11,13,15,18,20,22,25,27,28,28,26,22,18,13,9,5,2,0,-2,-4,-5,-6,-7,-8,-9,-11,-12,-11,-10,-10,-11,-11,-13,-14,-16,-18,-20,-22,-24,-25,-26,-25,-24,-21,-17,-13,-9,-6,-4,-2,0,2,4,5,5,6,7,9,10,9,8,8,9,10,11,13,15,18,20,22,25,27,28,28,26,22,18,13,9,5,2,0,-2,-4,-5,-6,-7,-8,-9,-11,-12,-11,-10,-10,-11,-11,-13,-14,-16,-18,-20,-22,-24,-25,-26,-25,-24,-21,-17,-13,-9,-6,-4,-2,0,2,4,5,5,6,7,9,10,9,8,8,9,10,11,13,15,18,20,22,25,27,28,28,26,22,18,13,9,5,2,0,-2,-4,-5,-6,-7,-8,-9,-11,-12,-11,-10,-10,-11,-11,-13,-14,-16,-18,-20,-22,-24,-25,-26,-25,-24,-21,-17,-13,-9,-6,-4,-2,0,2,4,5,5,6,7,9,10,9,8,8,9,10,11,13,15,18,20,22,25,27,28,28,26,22,18,13,9,5,2,0,-2,-4,-5,-6,-7,-8,-9,-11,-12,-11,-10,-10,-11,-11,-13,-14,-16,-18,-20,-22,-24,-25,-26,-25,-24,-21,-17,-13,-9,-6,-4,-2,0,2,4,5,5,6,7,9,10,9,8,8,9,10,11,13,15,18,20,22,25,27,28,28,26,22,18,13,9,5,2,0,-2,-4,-5,-6,-7,-8,-9,-11,-12,-11,-10,-10,-11,-11,-13,-14,-16,-18,-20,-22,-24,-25,-26,-25,-24,-21,-17,-13,-9,-6,-4,-2,0,2,4,5,5,6,7,9,10,9,8,8,9,10,11,13,15,18,20,22,25,27,28,28,26,22,18,13,9,5,2,0,-2,-4,-5,-6,-7,-8,-9,-11,-12,-11,-10,-10,-11,-11,-13,-14,-16,-18,-20,-22,-24,-25,-26,-25,-24,-21,-17,-13,-9,-6,-4,-2,0,2,4,5,5,6,7,9,10,9,8,8,9,10,11,13,15,18,20,22,25,27,28,28,26,22,18,13,9,5,2,0,-2,-4,-5,-6,-7,-8,-9,-11,-12,-11,-10,-10,-11,-11,-13,-14,-16,-18,-20,-22,-24,-25,-26,-25,-24,-21,-17,-13,-9,-6,-4,-2,0,2,4,5,5,6,7,9,10,9,8,8,9,10,11"
"74","0","1555424857580","04/16/19  14:27:37.580   ","1555424857580","04/16/19  14:27:37.580   ","0","0","0","0","29705","0","64","512","50.05","0.3122","150.74","4095","0","0","0","11,13,15,17,19,22,24,26,28,28,27,23,19,14,9,6,3,0,-2,-4,-5,-6,-7,-8,-9,-10,-11,-11,-10,-10,-11,-11,-13,-14,-16,-18,-20,-21,-23,-25,-26,-26,-25,-22,-18,-14,-10,-7,-4,-2,0,2,4,5,5,6,7,8,9,10,9,8,9,10,11,13,15,17,19,22,24,26,28,28,27,23,19,14,9,6,3,0,-2,-4,-5,-6,-7,-8,-9,-10,-11,-11,-10,-10,-11,-11,-13,-14,-16,-18,-20,-21,-23,-25,-26,-26,-25,-22,-18,-14,-10,-7,-4,-2,0,2,4,5,5,6,7,8,9,10,9,8,9,10,11,13,15,17,19,22,24,26,28,28,27,23,19,14,9,6,3,0,-2,-4,-5,-6,-7,-8,-9,-10,-11,-11,-10,-10,-11,-11,-13,-14,-16,-18,-20,-21,-23,-25,-26,-26,-25,-22,-18,-14,-10,-7,-4,-2,0,2,4,5,5,6,7,8,9,10,9,8,9,10,11,13,15,17,19,22,24,26,28,28,27,23,19,14,9,6,3,0,-2,-4,-5,-6,-7,-8,-9,-10,-11,-11,-10,-10,-11,-11,-13,-14,-16,-18,-20,-21,-23,-25,-26,-26,-25,-22,-18,-14,-10,-7,-4,-2,0,2,4,5,5,6,7,8,9,10,9,8,9,10,11,13,15,17,19,22,24,26,28,28,27,23,19,14,9,6,3,0,-2,-4,-5,-6,-7,-8,-9,-10,-11,-11,-10,-10,-11,-11,-13,-14,-16,-18,-20,-21,-23,-25,-26,-26,-25,-22,-18,-14,-10,-7,-4,-2,0,2,4,5,5,6,7,8,9,10,9,8,9,10,11,13,15,17,19,22,24,26,28,28,27,23,19,14,9,6,3,0,-2,-4,-5,-6,-7,-8,-9,-10,-11,-11,-10,-10,-11,-11,-13,-14,-16,-18,-20,-21,-23,-25,-26,-26,-25,-22,-18,-14,-10,-7,-4,-2,0,2,4,5,5,6,7,8,9,10,9,8,9,10,11,13,15,17,19,22,24,26,28,28,27,23,19,14,9,6,3,0,-2,-4,-5,-6,-7,-8,-9,-10,-11,-11,-10,-10,-11,-11,-13,-14,-16,-18,-20,-21,-23,-25,-26,-26,-25,-22,-18,-14,-10,-7,-4,-2,0,2,4,5,5,6,7,8,9,10,9,8,9,10,11,13,15,17,19,22,24,26,28,28,27,23,19,14,9,6,3,0,-2,-4,-5,-6,-7,-8,-9,-10,-11,-11,-10,-10,-11,-11,-13,-14,-16,-18,-20,-21,-23,-25,-26,-26,-25,-22,-18,-14,-10,-7,-4,-2,0,2,4,5,5,6,7,8,9,10,9,8,9,10"
"75","0","1555424859760","04/16/19  14:27:39.760   ","1555424859760","04/16/19  14:27:39.760   ","0","0","0","0","29705","0","64","512","50.04","0.3122","150.74","4095","0","0","0","9,10,12,14,16,18,20,23,25,27,28,28,26,22,17,12,8,5,2,0,-2,-4,-6,-7,-7,-8,-9,-11,-11,-11,-10,-10,-11,-12,-13,-15,-16,-18,-20,-22,-24,-25,-26,-25,-24,-20,-16,-13,-9,-6,-3,-1,1,2,4,5,6,6,7,9,10,9,8,9,9,10,12,14,16,18,20,23,25,27,28,28,26,22,17,12,8,5,2,0,-2,-4,-6,-7,-7,-8,-9,-11,-11,-11,-10,-10,-11,-12,-13,-15,-16,-18,-20,-22,-24,-25,-26,-25,-24,-20,-16,-13,-9,-6,-3,-1,1,2,4,5,6,6,7,9,10,9,8,9,9,10,12,14,16,18,20,23,25,27,28,28,26,22,17,12,8,5,2,0,-2,-4,-6,-7,-7,-8,-9,-11,-11,-11,-10,-10,-11,-12,-13,-15,-16,-18,-20,-22,-24,-25,-26,-25,-24,-20,-16,-13,-9,-6,-3,-1,1,2,4,5,6,6,7,9,10,9,8,9,9,10,12,14,16,18,20,23,25,27,28,28,26,22,17,12,8,5,2,0,-2,-4,-6,-7,-7,-8,-9,-11,-11,-11,-10,-10,-11,-12,-13,-15,-16,-18,-20,-22,-24,-25,-26,-25,-24,-20,-16,-13,-9,-6,-3,-1,1,2,4,5,6,6,7,9,10,9,8,9,9,10,12,14,16,18,20,23,25,27,28,28,26,22,17,12,8,5,2,0,-2,-4,-6,-7,-7,-8,-9,-11,-11,-11,-10,-10,-11,-12,-13,-15,-16,-18,-20,-22,-24,-25,-26,-25,-24,-20,-16,-13,-9,-6,-3,-1,1,2,4,5,6,6,7,9,10,9,8,9,9,10,12,14,16,18,20,23,25,27,28,28,26,22,17,12,8,5,2,0,-2,-4,-6,-7,-7,-8,-9,-11,-11,-11,-10,-10,-11,-12,-13,-15,-16,-18,-20,-22,-24,-25,-26,-25,-24,-20,-16,-13,-9,-6,-3,-1,1,2,4,5,6,6,7,9,10,9,8,9,9,10,12,14,16,18,20,23,25,27,28,28,26,22,17,12,8,5,2,0,-2,-4,-6,-7,-7,-8,-9,-11,-11,-11,-10,-10,-11,-12,-13,-15,-16,-18,-20,-22,-24,-25,-26,-25,-24,-20,-16,-13,-9,-6,-3,-1,1,2,4,5,6,6,7,9,10,9,8,9,9,10,12,14,16,18,20,23,25,27,28,28,26,22,17,12,8,5,2,0,-2,-4,-6,-7,-7,-8,-9,-11,-11,-11,-10,-10,-11,-12,-13,-15,-16,-18,-20,-22,-24,-25,-26,-25,-24,-20,-16,-13,-9,-6,-3,-1,1,2,4,5,6,6,7,9,10,9,8,9"
